timestep,t,sor_iters,residual
4521,22.604157,2,7.833411e-04
4522,22.609157,1,9.461793e-04
4523,22.614157,3,8.926130e-04
4524,22.619157,2,6.813235e-04
4525,22.624157,0,9.882587e-04
4526,22.629157,2,7.331269e-04
4527,22.634157,1,8.834549e-04
4528,22.639157,1,8.049520e-04
4529,22.644157,0,8.311986e-04
4530,22.649157,0,8.943097e-04
4531,22.654157,0,9.552533e-04
4532,22.659157,1,9.096089e-04
4533,22.664157,1,9.306998e-04
4534,22.669157,2,6.757202e-04
4535,22.674157,0,9.369919e-04
4536,22.679157,2,8.957449e-04
4537,22.684157,2,6.461461e-04
4538,22.689157,0,9.111970e-04
4539,22.694157,1,8.386244e-04
4540,22.699157,1,7.682650e-04
4541,22.704157,0,7.981418e-04
4542,22.709157,0,8.703278e-04
4543,22.714157,0,9.321508e-04
4544,22.719157,0,9.906613e-04
4545,22.724157,2,9.750807e-04
4546,22.729157,2,9.940435e-04
4547,22.734157,1,9.683005e-04
4548,22.739157,0,9.996003e-04
4549,22.744157,2,8.482606e-04
4550,22.749157,1,9.354725e-04
4551,22.754157,2,8.633862e-04
4552,22.759157,1,7.196347e-04
4553,22.764157,2,8.476307e-04
4554,22.769157,1,8.760754e-04
4555,22.774157,2,7.739459e-04
4556,22.779157,3,9.847144e-04
4557,22.784157,2,7.882858e-04
4558,22.789157,1,9.860339e-04
4559,22.794157,2,7.605618e-04
4560,22.799157,0,9.013342e-04
4561,22.804157,1,9.239503e-04
4562,22.809157,2,8.864494e-04
4563,22.814157,2,9.196459e-04
4564,22.819157,2,9.445318e-04
4565,22.824157,3,8.292996e-04
4566,22.829157,1,7.177482e-04
4567,22.834157,0,9.593953e-04
4568,22.839157,4,9.515977e-04
4569,22.844157,3,8.897350e-04
4570,22.849157,2,6.776945e-04
4571,22.854157,0,9.774318e-04
4572,22.859157,1,8.377131e-04
4573,22.864157,1,7.774490e-04
4574,22.869157,0,8.792823e-04
4575,22.874157,0,9.964227e-04
4576,22.879157,1,9.775426e-04
4577,22.884157,2,9.773216e-04
4578,22.889157,2,9.259898e-04
4579,22.894157,1,8.033058e-04
4580,22.899157,0,9.290480e-04
4581,22.904157,1,8.368234e-04
4582,22.909157,2,8.783456e-04
4583,22.914157,1,8.670179e-04
4584,22.919157,0,9.950191e-04
4585,22.924157,1,9.986150e-04
4586,22.929157,1,8.968094e-04
4587,22.934157,0,9.334086e-04
4588,22.939157,3,8.746902e-04
4589,22.944157,2,9.607658e-04
4590,22.949157,2,8.743198e-04
4591,22.954157,4,9.387382e-04
4592,22.959157,2,7.245047e-04
4593,22.964157,3,9.220265e-04
4594,22.969157,1,9.228235e-04
4595,22.974157,1,7.584550e-04
4596,22.979157,0,8.637067e-04
4597,22.984157,0,9.916672e-04
4598,22.989157,3,8.483540e-04
4599,22.994157,2,8.450264e-04
4600,22.999157,2,8.112256e-04
4601,23.004157,1,9.269572e-04
4602,23.009157,1,9.019023e-04
4603,23.014157,0,9.196661e-04
4604,23.019157,0,9.896552e-04
4605,23.024157,1,8.942743e-04
4606,23.029157,1,9.291005e-04
4607,23.034157,2,7.451470e-04
4608,23.039157,1,8.056412e-04
4609,23.044157,0,9.068904e-04
4610,23.049157,1,9.954441e-04
4611,23.054157,0,9.127241e-04
4612,23.059157,0,9.310558e-04
4613,23.064157,0,9.574183e-04
4614,23.069157,0,9.884202e-04
4615,23.074157,1,8.013236e-04
4616,23.079157,0,7.446650e-04
4617,23.084157,0,7.534504e-04
4618,23.089157,0,7.639203e-04
4619,23.094157,0,7.770500e-04
4620,23.099157,0,7.916584e-04
4621,23.104157,0,8.075166e-04
4622,23.109157,0,8.245430e-04
4623,23.114157,0,8.426951e-04
4624,23.119157,0,8.619261e-04
4625,23.124157,0,8.821774e-04
4626,23.129157,0,9.033810e-04
4627,23.134157,0,9.254639e-04
4628,23.139157,0,9.483510e-04
4629,23.144157,0,9.719685e-04
4630,23.149157,0,9.962451e-04
4631,23.154157,2,8.327648e-04
4632,23.159157,1,9.015091e-04
4633,23.164157,2,7.770919e-04
4634,23.169157,1,8.875681e-04
4635,23.174157,1,9.470964e-04
4636,23.179157,2,8.318878e-04
4637,23.184157,1,6.976241e-04
4638,23.189157,0,9.516986e-04
4639,23.194157,3,9.735944e-04
4640,23.199157,2,6.949443e-04
4641,23.204157,1,7.294186e-04
4642,23.209157,0,8.655860e-04
4643,23.214157,3,7.788859e-04
4644,23.219157,1,9.599270e-04
4645,23.224157,1,7.550449e-04
4646,23.229157,1,9.524985e-04
4647,23.234157,1,8.229422e-04
4648,23.239157,0,9.409920e-04
4649,23.244157,1,8.833669e-04
4650,23.249157,1,7.683106e-04
4651,23.254157,0,8.305381e-04
4652,23.259157,0,8.654339e-04
4653,23.264157,0,8.969329e-04
4654,23.269157,0,9.351218e-04
4655,23.274157,0,9.800440e-04
4656,23.279157,3,9.412045e-04
4657,23.284157,2,8.601722e-04
4658,23.289157,1,9.340195e-04
4659,23.294157,1,8.476990e-04
4660,23.299157,0,8.965922e-04
4661,23.304157,4,8.771075e-04
4662,23.309157,3,8.937159e-04
4663,23.314157,1,9.513988e-04
4664,23.319157,1,8.784807e-04
4665,23.324157,0,9.598154e-04
4666,23.329157,4,9.541047e-04
4667,23.334157,3,8.037726e-04
4668,23.339157,3,8.315965e-04
4669,23.344157,2,7.693277e-04
4670,23.349157,1,8.868629e-04
4671,23.354157,1,8.132030e-04
4672,23.359157,0,8.382353e-04
4673,23.364157,0,9.109948e-04
4674,23.369157,0,9.830865e-04
4675,23.374157,1,7.275022e-04
4676,23.379157,2,7.398364e-04
4677,23.384157,2,8.763815e-04
4678,23.389157,4,9.971109e-04
4679,23.394157,2,6.768211e-04
4680,23.399157,1,8.955569e-04
4681,23.404157,3,7.893146e-04
4682,23.409157,1,7.172813e-04
4683,23.414157,1,8.542555e-04
4684,23.419157,3,4.770494e-04
4685,23.424157,0,8.200328e-04
4686,23.429157,3,7.392300e-04
4687,23.434157,2,5.803652e-04
4688,23.439157,0,9.425226e-04
4689,23.444157,1,9.070432e-04
4690,23.449157,1,7.563784e-04
4691,23.454157,0,8.129598e-04
4692,23.459157,0,9.044850e-04
4693,23.464157,0,9.888676e-04
4694,23.469157,3,8.058066e-04
4695,23.474157,1,9.627348e-04
4696,23.479157,3,6.606968e-04
4697,23.484157,1,8.804140e-04
4698,23.489157,1,9.396606e-04
4699,23.494157,2,7.636272e-04
4700,23.499157,1,7.657972e-04
4701,23.504157,2,8.105960e-04
4702,23.509157,1,7.197037e-04
4703,23.514157,0,9.180517e-04
4704,23.519157,2,5.545234e-04
4705,23.524157,0,9.749754e-04
4706,23.529157,2,6.563327e-04
4707,23.534157,1,7.563635e-04
4708,23.539157,0,9.166004e-04
4709,23.544157,1,9.901274e-04
4710,23.549157,0,9.903039e-04
4711,23.554157,1,6.141533e-04
4712,23.559157,0,5.714103e-04
4713,23.564157,0,5.826594e-04
4714,23.569157,0,6.003046e-04
4715,23.574157,0,6.220173e-04
4716,23.579157,0,6.455424e-04
4717,23.584157,0,6.693925e-04
4718,23.589157,0,6.926663e-04
4719,23.594157,0,7.149086e-04
4720,23.599157,0,7.359532e-04
4721,23.604157,0,7.558014e-04
4722,23.609157,0,7.745420e-04
4723,23.614157,0,7.923023e-04
4724,23.619157,0,8.092199e-04
4725,23.624157,0,8.254279e-04
4726,23.629157,0,8.410468e-04
4727,23.634157,0,8.561815e-04
4728,23.639157,0,8.709206e-04
4729,23.644157,0,8.853371e-04
4730,23.649157,0,8.994900e-04
4731,23.654157,0,9.134263e-04
4732,23.659157,0,9.271823e-04
4733,23.664157,0,9.407860e-04
4734,23.669157,0,9.542582e-04
4735,23.674157,0,9.676141e-04
4736,23.679157,0,9.808646e-04
4737,23.684157,0,9.940170e-04
4738,23.689157,1,8.837829e-04
4739,23.694157,1,8.425842e-04
4740,23.699157,2,9.192304e-04
4741,23.704157,5,8.739429e-04
4742,23.709157,2,7.304907e-04
4743,23.714157,1,9.149446e-04
4744,23.719157,5,9.255944e-04
4745,23.724157,3,9.672359e-04
4746,23.729157,1,8.797465e-04
4747,23.734157,1,8.712911e-04
4748,23.739157,0,9.451745e-04
4749,23.744157,5,9.987321e-04
4750,23.749157,1,7.097641e-04
4751,23.754157,2,6.898351e-04
4752,23.759157,0,9.750290e-04
4753,23.764157,2,9.057975e-04
4754,23.769157,2,7.496587e-04
4755,23.774157,1,7.881676e-04
4756,23.779157,0,8.533043e-04
4757,23.784157,0,9.501166e-04
4758,23.789157,1,8.900278e-04
4759,23.794157,0,9.464094e-04
4760,23.799157,1,8.947317e-04
4761,23.804157,2,7.015297e-04
4762,23.809157,0,9.646402e-04
4763,23.814157,1,7.870986e-04
4764,23.819157,3,9.947831e-04
4765,23.824157,2,8.966011e-04
4766,23.829157,4,9.810057e-04
4767,23.834157,2,6.419418e-04
4768,23.839157,0,9.575632e-04
4769,23.844157,5,9.292774e-04
4770,23.849157,3,7.780218e-04
4771,23.854157,2,7.420886e-04
4772,23.859157,1,8.015409e-04
4773,23.864157,0,9.010512e-04
4774,23.869157,1,9.509505e-04
4775,23.874157,0,9.924364e-04
4776,23.879157,1,9.775903e-04
4777,23.884157,0,9.928869e-04
4778,23.889157,3,8.637350e-04
4779,23.894157,3,8.592079e-04
4780,23.899157,2,8.108542e-04
4781,23.904157,4,7.701394e-04
4782,23.909157,1,9.123850e-04
4783,23.914157,1,9.519297e-04
4784,23.919157,3,6.906690e-04
4785,23.924157,2,7.043913e-04
4786,23.929157,1,8.393990e-04
4787,23.934157,0,9.163723e-04
4788,23.939157,2,9.199328e-04
4789,23.944157,1,9.803139e-04
4790,23.949157,1,8.176033e-04
4791,23.954157,0,9.011246e-04
4792,23.959157,0,9.990854e-04
4793,23.964157,3,6.040813e-04
4794,23.969157,2,7.649189e-04
4795,23.974157,1,8.589152e-04
4796,23.979157,0,9.398514e-04
4797,23.984157,1,8.474193e-04
4798,23.989157,0,8.710750e-04
4799,23.994157,0,9.284431e-04
4800,23.999157,0,9.868775e-04
4801,24.004157,3,6.723485e-04
4802,24.009157,2,7.338181e-04
4803,24.014157,1,9.729860e-04
4804,24.019157,1,9.676390e-04
4805,24.024157,3,6.145172e-04
4806,24.029157,2,7.780798e-04
4807,24.034157,1,6.877392e-04
4808,24.039157,0,8.625282e-04
4809,24.044157,3,5.682968e-04
4810,24.049157,1,9.506832e-04
4811,24.054157,3,6.861126e-04
4812,24.059157,1,8.167106e-04
4813,24.064157,1,8.869920e-04
4814,24.069157,1,7.853838e-04
4815,24.074157,0,8.145297e-04
4816,24.079157,0,8.679740e-04
4817,24.084157,0,9.338863e-04
4818,24.089157,2,5.783951e-04
4819,24.094157,2,6.161931e-04
4820,24.099157,2,8.078085e-04
4821,24.104157,1,8.605761e-04
4822,24.109157,0,9.243685e-04
4823,24.114157,1,7.151171e-04
4824,24.119157,0,7.033382e-04
4825,24.124157,0,7.302058e-04
4826,24.129157,0,7.560620e-04
4827,24.134157,0,7.817066e-04
4828,24.139157,0,8.075828e-04
4829,24.144157,0,8.339169e-04
4830,24.149157,0,8.606865e-04
4831,24.154157,0,8.877690e-04
4832,24.159157,0,9.150187e-04
4833,24.164157,0,9.422971e-04
4834,24.169157,0,9.694840e-04
4835,24.174157,0,9.964796e-04
4836,24.179157,3,7.737860e-04
4837,24.184157,3,8.725328e-04
4838,24.189157,2,6.917778e-04
4839,24.194157,1,9.552665e-04
4840,24.199157,1,9.356442e-04
4841,24.204157,3,6.087017e-04
4842,24.209157,1,9.462114e-04
4843,24.214157,3,8.005432e-04
4844,24.219157,1,9.682667e-04
4845,24.224157,3,5.437131e-04
4846,24.229157,0,8.636347e-04
4847,24.234157,2,7.227704e-04
4848,24.239157,1,7.895668e-04
4849,24.244157,0,9.162997e-04
4850,24.249157,1,9.390735e-04
4851,24.254157,0,9.443093e-04
4852,24.259157,0,9.920855e-04
4853,24.264157,1,8.827516e-04
4854,24.269157,0,8.666119e-04
4855,24.274157,0,8.866802e-04
4856,24.279157,0,9.139072e-04
4857,24.284157,0,9.463060e-04
4858,24.289157,0,9.816627e-04
4859,24.294157,3,9.677438e-04
4860,24.299157,2,8.061350e-04
4861,24.304157,1,9.778640e-04
4862,24.309157,3,9.598511e-04
4863,24.314157,2,6.622119e-04
4864,24.319157,1,6.601279e-04
4865,24.324157,0,7.794809e-04
4866,24.329157,0,9.341132e-04
4867,24.334157,2,7.810464e-04
4868,24.339157,1,8.834066e-04
4869,24.344157,1,7.638835e-04
4870,24.349157,0,8.379941e-04
4871,24.354157,0,9.078686e-04
4872,24.359157,0,9.673660e-04
4873,24.364157,1,9.502151e-04
4874,24.369157,1,7.560898e-04
4875,24.374157,0,7.565363e-04
4876,24.379157,0,7.799889e-04
4877,24.384157,0,8.055541e-04
4878,24.389157,0,8.347892e-04
4879,24.394157,0,8.664500e-04
4880,24.399157,0,8.991374e-04
4881,24.404157,0,9.318309e-04
4882,24.409157,0,9.639128e-04
4883,24.414157,0,9.950586e-04
4884,24.419157,1,8.199261e-04
4885,24.424157,2,8.104547e-04
4886,24.429157,1,9.080655e-04
4887,24.434157,1,6.474155e-04
4888,24.439157,0,8.416502e-04
4889,24.444157,2,4.754115e-04
4890,24.449157,0,9.415407e-04
4891,24.454157,1,9.531057e-04
4892,24.459157,1,7.296704e-04
4893,24.464157,0,9.911201e-04
4894,24.469157,2,7.174758e-04
4895,24.474157,1,9.816974e-04
4896,24.479157,1,7.729840e-04
4897,24.484157,0,8.266933e-04
4898,24.489157,0,8.744995e-04
4899,24.494157,0,9.088749e-04
4900,24.499157,0,9.409491e-04
4901,24.504157,0,9.739020e-04
4902,24.509157,1,8.828406e-04
4903,24.514157,4,8.655049e-04
4904,24.519157,1,8.922162e-04
4905,24.524157,4,8.706365e-04
4906,24.529157,3,8.602208e-04
4907,24.534157,2,7.846072e-04
4908,24.539157,1,8.820903e-04
4909,24.544157,1,8.513315e-04
4910,24.549157,0,9.111127e-04
4911,24.554157,1,8.328182e-04
4912,24.559157,1,9.944952e-04
4913,24.564157,1,9.891758e-04
4914,24.569157,3,7.637752e-04
4915,24.574157,2,6.973138e-04
4916,24.579157,1,9.809987e-04
4917,24.584157,1,7.916841e-04
4918,24.589157,0,8.142534e-04
4919,24.594157,0,8.958265e-04
4920,24.599157,0,9.826841e-04
4921,24.604157,5,9.847759e-04
4922,24.609157,3,9.203140e-04
4923,24.614157,2,8.945146e-04
4924,24.619157,1,9.384573e-04
4925,24.624157,1,9.961403e-04
4926,24.629157,3,7.705115e-04
4927,24.634157,2,9.102948e-04
4928,24.639157,2,9.418284e-04
4929,24.644157,4,8.841377e-04
4930,24.649157,1,7.026535e-04
4931,24.654157,0,9.181822e-04
4932,24.659157,3,9.558491e-04
4933,24.664157,2,8.909519e-04
4934,24.669157,2,9.082829e-04
4935,24.674157,3,9.315078e-04
4936,24.679157,1,7.118473e-04
4937,24.684157,1,7.652822e-04
4938,24.689157,1,9.717021e-04
4939,24.694157,1,9.340763e-04
4940,24.699157,1,9.590434e-04
4941,24.704157,1,8.668038e-04
4942,24.709157,0,8.770970e-04
4943,24.714157,0,8.903711e-04
4944,24.719157,0,9.077562e-04
4945,24.724157,0,9.316563e-04
4946,24.729157,0,9.611753e-04
4947,24.734157,0,9.948897e-04
4948,24.739157,3,7.738225e-04
4949,24.744157,3,7.513351e-04
4950,24.749157,1,9.709122e-04
4951,24.754157,1,9.357550e-04
4952,24.759157,3,5.661792e-04
4953,24.764157,2,5.664387e-04
4954,24.769157,0,9.234087e-04
4955,24.774157,1,9.957710e-04
4956,24.779157,1,9.403349e-04
4957,24.784157,1,9.988390e-04
4958,24.789157,1,9.632104e-04
4959,24.794157,0,9.842957e-04
4960,24.799157,3,8.489248e-04
4961,24.804157,2,7.193136e-04
4962,24.809157,1,7.088387e-04
4963,24.814157,1,8.945238e-04
4964,24.819157,0,9.788523e-04
4965,24.824157,1,8.278981e-04
4966,24.829157,0,8.855581e-04
4967,24.834157,0,9.675320e-04
4968,24.839157,3,6.538073e-04
4969,24.844157,2,6.735374e-04
4970,24.849157,1,9.400942e-04
4971,24.854157,1,9.690166e-04
4972,24.859157,2,9.470345e-04
4973,24.864157,1,9.503858e-04
4974,24.869157,2,8.163453e-04
4975,24.874157,2,7.079772e-04
4976,24.879157,1,5.783894e-04
4977,24.884157,0,6.624887e-04
4978,24.889157,0,7.567748e-04
4979,24.894157,0,8.430637e-04
4980,24.899157,0,9.259013e-04
4981,24.904157,2,8.820170e-04
4982,24.909157,1,9.686750e-04
4983,24.914157,1,8.921345e-04
4984,24.919157,0,9.710110e-04
4985,24.924157,1,9.309608e-04
4986,24.929157,0,9.916271e-04
4987,24.934157,1,9.396019e-04
4988,24.939157,0,9.822170e-04
4989,24.944157,1,9.198413e-04
4990,24.949157,0,9.298468e-04
4991,24.954157,0,9.409470e-04
4992,24.959157,0,9.458241e-04
4993,24.964157,0,9.513582e-04
4994,24.969157,0,9.591642e-04
4995,24.974157,0,9.693027e-04
4996,24.979157,0,9.814016e-04
4997,24.984157,0,9.950257e-04
4998,24.989157,1,9.470923e-04
4999,24.994157,0,9.630204e-04
5000,24.999157,0,9.759330e-04
5001,25.004157,0,9.795464e-04
5002,25.009157,0,9.815193e-04
5003,25.014157,0,9.839992e-04
5004,25.019157,0,9.874539e-04
5005,25.024157,0,9.918517e-04
5006,25.029157,0,9.970477e-04
5007,25.034157,1,8.598619e-04
5008,25.039157,0,8.760079e-04
5009,25.044157,0,8.885162e-04
5010,25.049157,0,8.913501e-04
5011,25.054157,0,8.919352e-04
5012,25.059157,0,8.926649e-04
5013,25.064157,0,8.942480e-04
5014,25.069157,0,8.968231e-04
5015,25.074157,0,9.003497e-04
5016,25.079157,0,9.047366e-04
5017,25.084157,0,9.098835e-04
5018,25.089157,0,9.156944e-04
5019,25.094157,0,9.220814e-04
5020,25.099157,0,9.289656e-04
5021,25.104157,0,9.362765e-04
5022,25.109157,0,9.439516e-04
5023,25.114157,0,9.519352e-04
5024,25.119157,0,9.601782e-04
5025,25.124157,0,9.686371e-04
5026,25.129157,0,9.772736e-04
5027,25.134157,0,9.860538e-04
5028,25.139157,0,9.949479e-04
5029,25.144157,2,8.895388e-04
5030,25.149157,2,8.754076e-04
5031,25.154157,2,9.344552e-04
5032,25.159157,1,9.853046e-04
5033,25.164157,2,7.897253e-04
5034,25.169157,1,8.637346e-04
5035,25.174157,2,8.230641e-04
5036,25.179157,3,9.969532e-04
5037,25.184157,2,7.384151e-04
5038,25.189157,1,7.957544e-04
5039,25.194157,0,9.585315e-04
5040,25.199157,2,8.065472e-04
5041,25.204157,3,9.915679e-04
5042,25.209157,1,8.631716e-04
5043,25.214157,1,9.014565e-04
5044,25.219157,0,9.525752e-04
5045,25.224157,2,8.371590e-04
5046,25.229157,1,8.914326e-04
5047,25.234157,2,8.146416e-04
5048,25.239157,2,8.509125e-04
5049,25.244157,1,9.542922e-04
5050,25.249157,2,8.811292e-04
5051,25.254157,1,8.510025e-04
5052,25.259157,0,9.876819e-04
5053,25.264157,2,8.159961e-04
5054,25.269157,4,9.649238e-04
5055,25.274157,2,6.879224e-04
5056,25.279157,1,8.347326e-04
5057,25.284157,1,9.755068e-04
5058,25.289157,3,7.824940e-04
5059,25.294157,2,7.615052e-04
5060,25.299157,2,8.781417e-04
5061,25.304157,1,9.203228e-04
5062,25.309157,0,9.811095e-04
5063,25.314157,3,7.722528e-04
5064,25.319157,1,9.347557e-04
5065,25.324157,3,8.677452e-04
5066,25.329157,1,8.950208e-04
5067,25.334157,1,9.061098e-04
5068,25.339157,1,9.920295e-04
5069,25.344157,3,7.503337e-04
5070,25.349157,1,7.895948e-04
5071,25.354157,2,8.834485e-04
5072,25.359157,1,9.480441e-04
5073,25.364157,1,9.204094e-04
5074,25.369157,1,9.514047e-04
5075,25.374157,0,9.991679e-04
5076,25.379157,1,9.718073e-04
5077,25.384157,0,9.794064e-04
5078,25.389157,1,9.513106e-04
5079,25.394157,1,9.760173e-04
5080,25.399157,1,9.953605e-04
5081,25.404157,1,8.874164e-04
5082,25.409157,0,8.809968e-04
5083,25.414157,0,9.339528e-04
5084,25.419157,1,9.134504e-04
5085,25.424157,2,7.986594e-04
5086,25.429157,7,9.110859e-04
5087,25.434157,4,9.735123e-04
5088,25.439157,2,8.489591e-04
5089,25.444157,2,9.735371e-04
5090,25.449157,1,8.660276e-04
5091,25.454157,0,9.647226e-04
5092,25.459157,1,9.085604e-04
5093,25.464157,1,9.189042e-04
5094,25.469157,0,9.836228e-04
5095,25.474157,2,9.510253e-04
5096,25.479157,2,8.498526e-04
5097,25.484157,1,9.639030e-04
5098,25.489157,2,9.576066e-04
5099,25.494157,1,9.874780e-04
5100,25.499157,2,8.750362e-04
5101,25.504157,1,9.255858e-04
5102,25.509157,2,9.125978e-04
5103,25.514157,4,8.333308e-04
5104,25.519157,1,9.363194e-04
5105,25.524157,3,9.447479e-04
5106,25.529157,2,7.922985e-04
5107,25.534157,1,8.808822e-04
5108,25.539157,1,8.539688e-04
5109,25.544157,2,7.990153e-04
5110,25.549157,2,7.837028e-04
5111,25.554157,0,9.888574e-04
5112,25.559157,1,9.220031e-04
5113,25.564157,1,9.869148e-04
5114,25.569157,1,9.860966e-04
5115,25.574157,2,8.497318e-04
5116,25.579157,1,9.420406e-04
5117,25.584157,2,8.552026e-04
5118,25.589157,1,6.710573e-04
5119,25.594157,0,7.672874e-04
5120,25.599157,0,8.837763e-04
5121,25.604157,7,9.938505e-04
5122,25.609157,1,6.851128e-04
5123,25.614157,2,8.476950e-04
5124,25.619157,2,9.143805e-04
5125,25.624157,1,6.739273e-04
5126,25.629157,2,7.962328e-04
5127,25.634157,5,9.948635e-04
5128,25.639157,2,9.801091e-04
5129,25.644157,1,7.626946e-04
5130,25.649157,1,9.494134e-04
5131,25.654157,3,7.042039e-04
5132,25.659157,2,8.377261e-04
5133,25.664157,2,6.731789e-04
5134,25.669157,1,9.413981e-04
5135,25.674157,1,8.451820e-04
5136,25.679157,0,9.199886e-04
5137,25.684157,2,9.364584e-04
5138,25.689157,3,9.877624e-04
5139,25.694157,1,8.942598e-04
5140,25.699157,0,9.632236e-04
5141,25.704157,1,9.333587e-04
5142,25.709157,1,8.093217e-04
5143,25.714157,4,9.892809e-04
5144,25.719157,1,9.887942e-04
5145,25.724157,3,9.128159e-04
5146,25.729157,2,6.934986e-04
5147,25.734157,1,7.609106e-04
5148,25.739157,0,8.641209e-04
5149,25.744157,0,9.801346e-04
5150,25.749157,1,8.388069e-04
5151,25.754157,2,7.979646e-04
5152,25.759157,1,8.386226e-04
5153,25.764157,1,7.781872e-04
5154,25.769157,0,8.558940e-04
5155,25.774157,0,9.812055e-04
5156,25.779157,2,9.184352e-04
5157,25.784157,2,9.039055e-04
5158,25.789157,1,9.530612e-04
5159,25.794157,0,9.900331e-04
5160,25.799157,2,7.422352e-04
5161,25.804157,1,8.410353e-04
5162,25.809157,2,6.948780e-04
5163,25.814157,1,7.707824e-04
5164,25.819157,2,6.630551e-04
5165,25.824157,2,8.328131e-04
5166,25.829157,1,9.929878e-04
5167,25.834157,1,7.547712e-04
5168,25.839157,0,7.523713e-04
5169,25.844157,0,8.104555e-04
5170,25.849157,0,8.727060e-04
5171,25.854157,0,9.393890e-04
5172,25.859157,4,9.708942e-04
5173,25.864157,2,8.687610e-04
5174,25.869157,4,8.395851e-04
5175,25.874157,2,8.277177e-04
5176,25.879157,1,9.127685e-04
5177,25.884157,1,8.970455e-04
5178,25.889157,0,9.477108e-04
5179,25.894157,1,7.881847e-04
5180,25.899157,3,9.654198e-04
5181,25.904157,2,8.531921e-04
5182,25.909157,1,8.733795e-04
5183,25.914157,0,9.611051e-04
5184,25.919157,1,9.026914e-04
5185,25.924157,2,7.783084e-04
5186,25.929157,1,8.309611e-04
5187,25.934157,2,6.891361e-04
5188,25.939157,0,9.873906e-04
5189,25.944157,5,8.684926e-04
5190,25.949157,3,8.684200e-04
5191,25.954157,2,7.976715e-04
5192,25.959157,1,8.315644e-04
5193,25.964157,1,7.796344e-04
5194,25.969157,0,8.381217e-04
5195,25.974157,0,8.986565e-04
5196,25.979157,0,9.530477e-04
5197,25.984157,2,9.216101e-04
5198,25.989157,1,8.151590e-04
5199,25.994157,1,8.855423e-04
5200,25.999157,1,7.746151e-04
5201,26.004157,0,8.331934e-04
5202,26.009157,0,9.042430e-04
5203,26.014157,0,9.751149e-04
5204,26.019157,3,5.789839e-04
5205,26.024157,2,7.771435e-04
5206,26.029157,1,9.861801e-04
5207,26.034157,1,8.120952e-04
5208,26.039157,0,8.761275e-04
5209,26.044157,0,9.762628e-04
5210,26.049157,2,8.464767e-04
5211,26.054157,1,9.325840e-04
5212,26.059157,1,9.163819e-04
5213,26.064157,2,6.759956e-04
5214,26.069157,0,9.730115e-04
5215,26.074157,2,8.835397e-04
5216,26.079157,1,9.243024e-04
5217,26.084157,0,9.913634e-04
5218,26.089157,1,6.694285e-04
5219,26.094157,0,6.773248e-04
5220,26.099157,0,7.206481e-04
5221,26.104157,0,7.606296e-04
5222,26.109157,0,7.995697e-04
5223,26.114157,0,8.376795e-04
5224,26.119157,0,8.749439e-04
5225,26.124157,0,9.112832e-04
5226,26.129157,0,9.466283e-04
5227,26.134157,0,9.809305e-04
5228,26.139157,2,8.686951e-04
5229,26.144157,2,7.513694e-04
5230,26.149157,1,8.550594e-04
5231,26.154157,0,9.592625e-04
5232,26.159157,3,6.018689e-04
5233,26.164157,1,9.110296e-04
5234,26.169157,1,9.445268e-04
5235,26.174157,1,9.651283e-04
5236,26.179157,1,8.951935e-04
5237,26.184157,1,7.998308e-04
5238,26.189157,0,9.122494e-04
5239,26.194157,0,9.535709e-04
5240,26.199157,0,9.793146e-04
5241,26.204157,1,7.753667e-04
5242,26.209157,0,9.498466e-04
5243,26.214157,1,7.582185e-04
5244,26.219157,0,9.055219e-04
5245,26.224157,0,9.563742e-04
5246,26.229157,0,9.771990e-04
5247,26.234157,0,9.915809e-04
5248,26.239157,1,7.997630e-04
5249,26.244157,0,9.675294e-04
5250,26.249157,1,7.590372e-04
5251,26.254157,0,9.015042e-04
5252,26.259157,0,9.500433e-04
5253,26.264157,0,9.693016e-04
5254,26.269157,0,9.820138e-04
5255,26.274157,0,9.942651e-04
5256,26.279157,1,8.575857e-04
5257,26.284157,1,8.350163e-04
5258,26.289157,0,9.437402e-04
5259,26.294157,0,9.771394e-04
5260,26.299157,0,9.893577e-04
5261,26.304157,0,9.967144e-04
5262,26.309157,1,8.925382e-04
5263,26.314157,1,8.657072e-04
5264,26.319157,0,9.632478e-04
5265,26.324157,0,9.917529e-04
5266,26.329157,1,9.007090e-04
5267,26.334157,1,8.809086e-04
5268,26.339157,0,9.651134e-04
5269,26.344157,0,9.879759e-04
5270,26.349157,0,9.954499e-04
5271,26.354157,0,9.996171e-04
5272,26.359157,1,9.201954e-04
5273,26.364157,1,8.972722e-04
5274,26.369157,0,9.709439e-04
5275,26.374157,0,9.892972e-04
5276,26.379157,0,9.945216e-04
5277,26.384157,0,9.969517e-04
5278,26.389157,0,9.989390e-04
5279,26.394157,1,9.280509e-04
5280,26.399157,1,9.061556e-04
5281,26.404157,0,9.700160e-04
5282,26.409157,0,9.842636e-04
5283,26.414157,0,9.875309e-04
5284,26.419157,0,9.886145e-04
5285,26.424157,0,9.894089e-04
5286,26.429157,0,9.903663e-04
5287,26.434157,0,9.915921e-04
5288,26.439157,0,9.931025e-04
5289,26.444157,0,9.948897e-04
5290,26.449157,0,9.969399e-04
5291,26.454157,0,9.992380e-04
5292,26.459157,1,9.470286e-04
5293,26.464157,1,9.215466e-04
5294,26.469157,0,9.791202e-04
5295,26.474157,0,9.913055e-04
5296,26.479157,0,9.940529e-04
