timestep,t,sor_iters,residual
322759,6429.257235,1,5.874760e-06
322760,6429.277155,0,9.334611e-06
322761,6429.297074,1,5.879848e-06
322762,6429.316994,0,9.351959e-06
322763,6429.336914,1,5.875274e-06
322764,6429.356833,0,9.335669e-06
322765,6429.376753,1,5.879466e-06
322766,6429.396673,0,9.351552e-06
322767,6429.416592,1,5.875788e-06
322768,6429.436512,0,9.336764e-06
322769,6429.456432,1,5.879079e-06
322770,6429.476351,0,9.351163e-06
322771,6429.496271,1,5.876303e-06
322772,6429.516191,0,9.337893e-06
322773,6429.536110,1,5.878688e-06
322774,6429.556030,0,9.350793e-06
322775,6429.575950,1,5.876819e-06
322776,6429.595869,0,9.339057e-06
322777,6429.615789,1,5.878293e-06
322778,6429.635709,0,9.350442e-06
322779,6429.655629,1,5.877334e-06
322780,6429.675548,0,9.340254e-06
322781,6429.695468,1,5.877894e-06
322782,6429.715388,0,9.350110e-06
322783,6429.735307,1,5.877850e-06
322784,6429.755227,0,9.341483e-06
322785,6429.775147,1,5.877493e-06
322786,6429.795066,0,9.349796e-06
322787,6429.814986,1,5.878366e-06
322788,6429.834906,0,9.342741e-06
322789,6429.854825,1,5.877090e-06
322790,6429.874745,0,9.349501e-06
322791,6429.894665,1,5.878881e-06
322792,6429.914584,0,9.344026e-06
322793,6429.934504,1,5.876686e-06
322794,6429.954424,0,9.349223e-06
322795,6429.974343,1,5.879394e-06
322796,6429.994263,0,9.345336e-06
322797,6430.014183,1,5.876280e-06
322798,6430.034103,0,9.348961e-06
322799,6430.054022,1,5.879906e-06
322800,6430.073942,0,9.346668e-06
322801,6430.093862,1,5.875873e-06
322802,6430.113781,0,9.348715e-06
322803,6430.133701,1,5.880415e-06
322804,6430.153621,0,9.348020e-06
322805,6430.173540,1,5.875466e-06
322806,6430.193460,0,9.348483e-06
322807,6430.213380,1,5.880921e-06
322808,6430.233299,0,9.349388e-06
322809,6430.253219,1,5.875059e-06
322810,6430.273139,0,9.348264e-06
322811,6430.293058,1,5.881424e-06
322812,6430.312978,0,9.350772e-06
322813,6430.332898,1,5.874654e-06
322814,6430.352817,0,9.348059e-06
322815,6430.372737,1,5.881924e-06
322816,6430.392657,0,9.352167e-06
322817,6430.412577,1,5.874250e-06
322818,6430.432496,0,9.347865e-06
322819,6430.452416,1,5.882421e-06
322820,6430.472336,0,9.353574e-06
322821,6430.492255,1,5.873852e-06
322822,6430.512175,0,9.347688e-06
322823,6430.532095,1,5.882918e-06
322824,6430.552014,0,9.354991e-06
322825,6430.571934,1,5.873457e-06
322826,6430.591854,0,9.347521e-06
322827,6430.611773,1,5.883409e-06
322828,6430.631693,0,9.356410e-06
322829,6430.651613,1,5.873064e-06
322830,6430.671532,0,9.347359e-06
322831,6430.691452,1,5.883894e-06
322832,6430.711372,0,9.357827e-06
322833,6430.731291,1,5.872675e-06
322834,6430.751211,0,9.347204e-06
322835,6430.771131,1,5.884373e-06
322836,6430.791050,0,9.359242e-06
322837,6430.810970,1,5.872292e-06
322838,6430.830890,0,9.347056e-06
322839,6430.850810,1,5.884848e-06
322840,6430.870729,0,9.360653e-06
322841,6430.890649,1,5.871914e-06
322842,6430.910569,0,9.346913e-06
322843,6430.930488,1,5.885318e-06
322844,6430.950408,0,9.362056e-06
322845,6430.970328,1,5.871542e-06
322846,6430.990247,0,9.346775e-06
322847,6431.010167,1,5.885782e-06
322848,6431.030087,0,9.363448e-06
322849,6431.050006,1,5.871178e-06
322850,6431.069926,0,9.346639e-06
322851,6431.089846,1,5.886240e-06
322852,6431.109765,0,9.364827e-06
322853,6431.129685,1,5.870820e-06
322854,6431.149605,0,9.346505e-06
322855,6431.169524,1,5.886691e-06
322856,6431.189444,0,9.366190e-06
322857,6431.209364,1,5.870471e-06
322858,6431.229284,0,9.346372e-06
322859,6431.249203,1,5.887136e-06
322860,6431.269123,0,9.367535e-06
322861,6431.289043,1,5.870130e-06
322862,6431.308962,0,9.346239e-06
322863,6431.328882,1,5.887574e-06
322864,6431.348802,0,9.368858e-06
322865,6431.368721,1,5.869798e-06
322866,6431.388641,0,9.346103e-06
322867,6431.408561,1,5.888006e-06
322868,6431.428480,0,9.370158e-06
322869,6431.448400,1,5.869476e-06
322870,6431.468320,0,9.345966e-06
322871,6431.488239,1,5.888430e-06
322872,6431.508159,0,9.371432e-06
322873,6431.528079,1,5.869164e-06
322874,6431.547998,0,9.345825e-06
322875,6431.567918,1,5.888846e-06
322876,6431.587838,0,9.372678e-06
322877,6431.607758,1,5.868862e-06
322878,6431.627677,0,9.345680e-06
322879,6431.647597,1,5.889256e-06
322880,6431.667517,0,9.373893e-06
322881,6431.687436,1,5.868571e-06
322882,6431.707356,0,9.345529e-06
322883,6431.727276,1,5.889657e-06
322884,6431.747195,0,9.375076e-06
322885,6431.767115,1,5.868290e-06
322886,6431.787035,0,9.345373e-06
322887,6431.806954,1,5.890050e-06
322888,6431.826874,0,9.376225e-06
322889,6431.846794,1,5.868021e-06
322890,6431.866713,0,9.345209e-06
322891,6431.886633,1,5.890435e-06
322892,6431.906553,0,9.377337e-06
322893,6431.926472,1,5.867764e-06
322894,6431.946392,0,9.345038e-06
322895,6431.966312,1,5.890811e-06
322896,6431.986232,0,9.378412e-06
322897,6432.006151,1,5.867518e-06
322898,6432.026071,0,9.344858e-06
322899,6432.045991,1,5.891179e-06
322900,6432.065910,0,9.379447e-06
322901,6432.085830,1,5.867285e-06
322902,6432.105750,0,9.344670e-06
322903,6432.125669,1,5.891538e-06
322904,6432.145589,0,9.380442e-06
322905,6432.165509,1,5.867064e-06
322906,6432.185428,0,9.344472e-06
322907,6432.205348,1,5.891888e-06
322908,6432.225268,0,9.381395e-06
322909,6432.245187,1,5.866855e-06
322910,6432.265107,0,9.344264e-06
322911,6432.285027,1,5.892229e-06
322912,6432.304946,0,9.382304e-06
322913,6432.324866,1,5.866658e-06
322914,6432.344786,0,9.344047e-06
322915,6432.364706,1,5.892560e-06
322916,6432.384625,0,9.383170e-06
322917,6432.404545,1,5.866474e-06
322918,6432.424465,0,9.343819e-06
322919,6432.444384,1,5.892883e-06
322920,6432.464304,0,9.383991e-06
322921,6432.484224,1,5.866303e-06
322922,6432.504143,0,9.343581e-06
322923,6432.524063,1,5.893195e-06
322924,6432.543983,0,9.384767e-06
322925,6432.563902,1,5.866145e-06
322926,6432.583822,0,9.343332e-06
322927,6432.603742,1,5.893499e-06
322928,6432.623661,0,9.385497e-06
322929,6432.643581,1,5.866000e-06
322930,6432.663501,0,9.343073e-06
322931,6432.683420,1,5.893793e-06
322932,6432.703340,0,9.386181e-06
322933,6432.723260,1,5.865868e-06
322934,6432.743180,0,9.342804e-06
322935,6432.763099,1,5.894077e-06
322936,6432.783019,0,9.386818e-06
322937,6432.802939,1,5.865749e-06
322938,6432.822858,0,9.342524e-06
322939,6432.842778,1,5.894351e-06
322940,6432.862698,0,9.387409e-06
322941,6432.882617,1,5.865642e-06
322942,6432.902537,0,9.342234e-06
322943,6432.922457,1,5.894615e-06
322944,6432.942376,0,9.387952e-06
322945,6432.962296,1,5.865549e-06
322946,6432.982216,0,9.341934e-06
322947,6433.002135,1,5.894870e-06
322948,6433.022055,0,9.388450e-06
322949,6433.041975,1,5.865469e-06
322950,6433.061894,0,9.341625e-06
322951,6433.081814,1,5.895115e-06
322952,6433.101734,0,9.388900e-06
322953,6433.121654,1,5.865401e-06
322954,6433.141573,0,9.341306e-06
322955,6433.161493,1,5.895349e-06
322956,6433.181413,0,9.389304e-06
322957,6433.201332,1,5.865346e-06
322958,6433.221252,0,9.340979e-06
322959,6433.241172,1,5.895574e-06
322960,6433.261091,0,9.389663e-06
322961,6433.281011,1,5.865304e-06
322962,6433.300931,0,9.340643e-06
322963,6433.320850,1,5.895788e-06
322964,6433.340770,0,9.389975e-06
322965,6433.360690,1,5.865274e-06
322966,6433.380609,0,9.340300e-06
322967,6433.400529,1,5.895993e-06
322968,6433.420449,0,9.390243e-06
322969,6433.440368,1,5.865257e-06
322970,6433.460288,0,9.339949e-06
322971,6433.480208,1,5.896187e-06
322972,6433.500127,0,9.390466e-06
322973,6433.520047,1,5.865252e-06
322974,6433.539967,0,9.339592e-06
322975,6433.559887,1,5.896372e-06
322976,6433.579806,0,9.390645e-06
322977,6433.599726,1,5.865260e-06
322978,6433.619646,0,9.339229e-06
322979,6433.639565,1,5.896546e-06
322980,6433.659485,0,9.390781e-06
322981,6433.679405,1,5.865279e-06
322982,6433.699324,0,9.338860e-06
322983,6433.719244,1,5.896710e-06
322984,6433.739164,0,9.390875e-06
322985,6433.759083,1,5.865311e-06
322986,6433.779003,0,9.338487e-06
322987,6433.798923,1,5.896864e-06
322988,6433.818842,0,9.390928e-06
322989,6433.838762,1,5.865355e-06
322990,6433.858682,0,9.338111e-06
322991,6433.878601,1,5.897008e-06
322992,6433.898521,0,9.390939e-06
322993,6433.918441,1,5.865411e-06
322994,6433.938361,0,9.337731e-06
322995,6433.958280,1,5.897142e-06
322996,6433.978200,0,9.390911e-06
322997,6433.998120,1,5.865478e-06
322998,6434.018039,0,9.337349e-06
322999,6434.037959,1,5.897265e-06
323000,6434.057879,0,9.390843e-06
323001,6434.077798,1,5.865557e-06
323002,6434.097718,0,9.336966e-06
323003,6434.117638,1,5.897379e-06
323004,6434.137557,0,9.390738e-06
323005,6434.157477,1,5.865647e-06
323006,6434.177397,0,9.336583e-06
323007,6434.197316,1,5.897482e-06
323008,6434.217236,0,9.390596e-06
323009,6434.237156,1,5.865749e-06
323010,6434.257075,0,9.336200e-06
323011,6434.276995,1,5.897575e-06
323012,6434.296915,0,9.390418e-06
323013,6434.316835,1,5.865862e-06
323014,6434.336754,0,9.335818e-06
323015,6434.356674,1,5.897658e-06
323016,6434.376594,0,9.390205e-06
323017,6434.396513,1,5.865986e-06
323018,6434.416433,0,9.335439e-06
323019,6434.436353,1,5.897731e-06
323020,6434.456272,0,9.389958e-06
323021,6434.476192,1,5.866121e-06
323022,6434.496112,0,9.335063e-06
323023,6434.516031,1,5.897794e-06
323024,6434.535951,0,9.389678e-06
323025,6434.555871,1,5.866267e-06
323026,6434.575790,0,9.334692e-06
323027,6434.595710,1,5.897847e-06
323028,6434.615630,0,9.389367e-06
323029,6434.635549,1,5.866423e-06
323030,6434.655469,0,9.334325e-06
323031,6434.675389,1,5.897889e-06
323032,6434.695309,0,9.389025e-06
323033,6434.715228,1,5.866590e-06
323034,6434.735148,0,9.333965e-06
323035,6434.755068,1,5.897922e-06
323036,6434.774987,0,9.388654e-06
323037,6434.794907,1,5.866767e-06
323038,6434.814827,0,9.333613e-06
323039,6434.834746,1,5.897944e-06
323040,6434.854666,0,9.388255e-06
323041,6434.874586,1,5.866955e-06
323042,6434.894505,0,9.333268e-06
323043,6434.914425,1,5.897956e-06
323044,6434.934345,0,9.387829e-06
323045,6434.954264,1,5.867153e-06
323046,6434.974184,0,9.332934e-06
323047,6434.994104,1,5.897959e-06
323048,6435.014023,0,9.387376e-06
323049,6435.033943,1,5.867361e-06
323050,6435.053863,0,9.332610e-06
323051,6435.073783,1,5.897950e-06
323052,6435.093702,0,9.386899e-06
323053,6435.113622,1,5.867579e-06
323054,6435.133542,0,9.332297e-06
323055,6435.153461,1,5.897932e-06
323056,6435.173381,0,9.386399e-06
323057,6435.193301,1,5.867806e-06
323058,6435.213220,0,9.331997e-06
323059,6435.233140,1,5.897903e-06
323060,6435.253060,0,9.385875e-06
323061,6435.272979,1,5.868043e-06
323062,6435.292899,0,9.331711e-06
323063,6435.312819,1,5.897865e-06
323064,6435.332738,0,9.385331e-06
323065,6435.352658,1,5.868290e-06
323066,6435.372578,0,9.331440e-06
323067,6435.392497,1,5.897816e-06
323068,6435.412417,0,9.384767e-06
323069,6435.432337,1,5.868546e-06
323070,6435.452257,0,9.331185e-06
323071,6435.472176,1,5.897756e-06
323072,6435.492096,0,9.384184e-06
323073,6435.512016,1,5.868812e-06
323074,6435.531935,0,9.330947e-06
323075,6435.551855,1,5.897687e-06
323076,6435.571775,0,9.383583e-06
323077,6435.591694,1,5.869086e-06
323078,6435.611614,0,9.330728e-06
323079,6435.631534,1,5.897606e-06
323080,6435.651453,0,9.382966e-06
323081,6435.671373,1,5.869370e-06
323082,6435.691293,0,9.330528e-06
323083,6435.711212,1,5.897516e-06
323084,6435.731132,0,9.382334e-06
323085,6435.751052,1,5.869662e-06
323086,6435.770971,0,9.330349e-06
323087,6435.790891,1,5.897415e-06
323088,6435.810811,0,9.381688e-06
323089,6435.830731,1,5.869963e-06
323090,6435.850650,0,9.330191e-06
323091,6435.870570,1,5.897304e-06
323092,6435.890490,0,9.381029e-06
323093,6435.910409,1,5.870273e-06
323094,6435.930329,0,9.330057e-06
323095,6435.950249,1,5.897182e-06
323096,6435.970168,0,9.380359e-06
323097,6435.990088,1,5.870591e-06
323098,6436.010008,0,9.329947e-06
323099,6436.029927,1,5.897049e-06
323100,6436.049847,0,9.379678e-06
323101,6436.069767,1,5.870917e-06
323102,6436.089686,0,9.329862e-06
323103,6436.109606,1,5.896906e-06
323104,6436.129526,0,9.378988e-06
323105,6436.149445,1,5.871252e-06
323106,6436.169365,0,9.329804e-06
323107,6436.189285,1,5.896753e-06
323108,6436.209204,0,9.378291e-06
323109,6436.229124,1,5.871594e-06
323110,6436.249044,0,9.329773e-06
323111,6436.268964,1,5.896589e-06
323112,6436.288883,0,9.377587e-06
323113,6436.308803,1,5.871944e-06
323114,6436.328723,0,9.329771e-06
323115,6436.348642,1,5.896414e-06
323116,6436.368562,0,9.376878e-06
323117,6436.388482,1,5.872302e-06
323118,6436.408401,0,9.329799e-06
323119,6436.428321,1,5.896228e-06
323120,6436.448241,0,9.376164e-06
323121,6436.468160,1,5.872668e-06
323122,6436.488080,0,9.329858e-06
323123,6436.508000,1,5.896032e-06
323124,6436.527919,0,9.375448e-06
323125,6436.547839,1,5.873040e-06
323126,6436.567759,0,9.329948e-06
323127,6436.587678,1,5.895825e-06
323128,6436.607598,0,9.374729e-06
323129,6436.627518,1,5.873420e-06
323130,6436.647438,0,9.330072e-06
323131,6436.667357,1,5.895607e-06
323132,6436.687277,0,9.374011e-06
323133,6436.707197,1,5.873807e-06
323134,6436.727116,0,9.330231e-06
323135,6436.747036,1,5.895379e-06
323136,6436.766956,0,9.373293e-06
323137,6436.786875,1,5.874200e-06
323138,6436.806795,0,9.330424e-06
323139,6436.826715,1,5.895140e-06
323140,6436.846634,0,9.372577e-06
323141,6436.866554,1,5.874600e-06
323142,6436.886474,0,9.330653e-06
323143,6436.906393,1,5.894890e-06
323144,6436.926313,0,9.371864e-06
323145,6436.946233,1,5.875007e-06
323146,6436.966152,0,9.330920e-06
323147,6436.986072,1,5.894630e-06
323148,6437.005992,0,9.371156e-06
323149,6437.025912,1,5.875419e-06
323150,6437.045831,0,9.331224e-06
323151,6437.065751,1,5.894360e-06
323152,6437.085671,0,9.370453e-06
323153,6437.105590,1,5.875837e-06
323154,6437.125510,0,9.331568e-06
323155,6437.145430,1,5.894078e-06
323156,6437.165349,0,9.369757e-06
323157,6437.185269,1,5.876262e-06
323158,6437.205189,0,9.331951e-06
323159,6437.225108,1,5.893787e-06
323160,6437.245028,0,9.369068e-06
323161,6437.264948,1,5.876691e-06
323162,6437.284867,0,9.332374e-06
323163,6437.304787,1,5.893485e-06
323164,6437.324707,0,9.368388e-06
323165,6437.344626,1,5.877126e-06
323166,6437.364546,0,9.332837e-06
323167,6437.384466,1,5.893174e-06
323168,6437.404386,0,9.367718e-06
323169,6437.424305,1,5.877566e-06
323170,6437.444225,0,9.333343e-06
323171,6437.464145,1,5.892852e-06
323172,6437.484064,0,9.367059e-06
323173,6437.503984,1,5.878011e-06
323174,6437.523904,0,9.333890e-06
323175,6437.543823,1,5.892521e-06
323176,6437.563743,0,9.366411e-06
323177,6437.583663,1,5.878460e-06
323178,6437.603582,0,9.334479e-06
323179,6437.623502,1,5.892180e-06
323180,6437.643422,0,9.365776e-06
323181,6437.663341,1,5.878914e-06
323182,6437.683261,0,9.335111e-06
323183,6437.703181,1,5.891829e-06
323184,6437.723100,0,9.365155e-06
323185,6437.743020,1,5.879371e-06
323186,6437.762940,0,9.335785e-06
323187,6437.782860,1,5.891470e-06
323188,6437.802779,0,9.364548e-06
323189,6437.822699,1,5.879832e-06
323190,6437.842619,0,9.336502e-06
323191,6437.862538,1,5.891102e-06
323192,6437.882458,0,9.363957e-06
323193,6437.902378,1,5.880297e-06
323194,6437.922297,0,9.337261e-06
323195,6437.942217,1,5.890725e-06
323196,6437.962137,0,9.363381e-06
323197,6437.982056,1,5.880765e-06
323198,6438.001976,0,9.338063e-06
323199,6438.021896,1,5.890340e-06
323200,6438.041815,0,9.362821e-06
323201,6438.061735,1,5.881236e-06
323202,6438.081655,0,9.338907e-06
323203,6438.101574,1,5.889948e-06
323204,6438.121494,0,9.362279e-06
323205,6438.141414,1,5.881709e-06
323206,6438.161334,0,9.339792e-06
323207,6438.181253,1,5.889547e-06
323208,6438.201173,0,9.361754e-06
323209,6438.221093,1,5.882185e-06
323210,6438.241012,0,9.340718e-06
323211,6438.260932,1,5.889140e-06
323212,6438.280852,0,9.361246e-06
323213,6438.300771,1,5.882662e-06
323214,6438.320691,0,9.341684e-06
323215,6438.340611,1,5.888726e-06
323216,6438.360530,0,9.360757e-06
323217,6438.380450,1,5.883142e-06
323218,6438.400370,0,9.342690e-06
323219,6438.420289,1,5.888306e-06
323220,6438.440209,0,9.360286e-06
323221,6438.460129,1,5.883622e-06
323222,6438.480048,0,9.343733e-06
323223,6438.499968,1,5.887881e-06
323224,6438.519888,0,9.359833e-06
323225,6438.539808,1,5.884104e-06
323226,6438.559727,0,9.344813e-06
323227,6438.579647,1,5.887450e-06
323228,6438.599567,0,9.359399e-06
323229,6438.619486,1,5.884586e-06
323230,6438.639406,0,9.345928e-06
323231,6438.659326,1,5.887014e-06
323232,6438.679245,0,9.358983e-06
323233,6438.699165,1,5.885069e-06
323234,6438.719085,0,9.347078e-06
323235,6438.739004,1,5.886575e-06
323236,6438.758924,0,9.358585e-06
323237,6438.778844,1,5.885551e-06
323238,6438.798763,0,9.348259e-06
323239,6438.818683,1,5.886132e-06
323240,6438.838603,0,9.358205e-06
323241,6438.858522,1,5.886033e-06
323242,6438.878442,0,9.349471e-06
323243,6438.898362,1,5.885685e-06
323244,6438.918281,0,9.357842e-06
323245,6438.938201,1,5.886515e-06
323246,6438.958121,0,9.350711e-06
323247,6438.978041,1,5.885237e-06
323248,6438.997960,0,9.357496e-06
323249,6439.017880,1,5.886996e-06
323250,6439.037800,0,9.351978e-06
323251,6439.057719,1,5.884787e-06
323252,6439.077639,0,9.357167e-06
323253,6439.097559,1,5.887475e-06
323254,6439.117478,0,9.353268e-06
323255,6439.137398,1,5.884336e-06
323256,6439.157318,0,9.356853e-06
323257,6439.177237,1,5.887953e-06
323258,6439.197157,0,9.354580e-06
323259,6439.217077,1,5.883884e-06
323260,6439.236996,0,9.356555e-06
323261,6439.256916,1,5.888428e-06
323262,6439.276836,0,9.355911e-06
323263,6439.296755,1,5.883432e-06
323264,6439.316675,0,9.356270e-06
323265,6439.336595,1,5.888901e-06
323266,6439.356515,0,9.357259e-06
323267,6439.376434,1,5.882982e-06
323268,6439.396354,0,9.356000e-06
323269,6439.416274,1,5.889372e-06
323270,6439.436193,0,9.358622e-06
323271,6439.456113,1,5.882533e-06
323272,6439.476033,0,9.355743e-06
323273,6439.495952,1,5.889840e-06
323274,6439.515872,0,9.359997e-06
323275,6439.535792,1,5.882087e-06
323276,6439.555711,0,9.355497e-06
323277,6439.575631,1,5.890305e-06
323278,6439.595551,0,9.361379e-06
323279,6439.615470,1,5.881644e-06
323280,6439.635390,0,9.355261e-06
323281,6439.655310,1,5.890765e-06
323282,6439.675229,0,9.362766e-06
323283,6439.695149,1,5.881204e-06
323284,6439.715069,0,9.355033e-06
323285,6439.734989,1,5.891222e-06
323286,6439.754908,0,9.364156e-06
323287,6439.774828,1,5.880768e-06
323288,6439.794748,0,9.354815e-06
323289,6439.814667,1,5.891675e-06
323290,6439.834587,0,9.365547e-06
323291,6439.854507,1,5.880338e-06
323292,6439.874426,0,9.354603e-06
323293,6439.894346,1,5.892124e-06
323294,6439.914266,0,9.366935e-06
323295,6439.934185,1,5.879913e-06
323296,6439.954105,0,9.354397e-06
323297,6439.974025,1,5.892567e-06
323298,6439.993944,0,9.368317e-06
323299,6440.013864,1,5.879494e-06
323300,6440.033784,0,9.354196e-06
323301,6440.053703,1,5.893006e-06
323302,6440.073623,0,9.369690e-06
323303,6440.093543,1,5.879081e-06
323304,6440.113463,0,9.353998e-06
323305,6440.133382,1,5.893439e-06
323306,6440.153302,0,9.371051e-06
323307,6440.173222,1,5.878676e-06
323308,6440.193141,0,9.353802e-06
323309,6440.213061,1,5.893865e-06
323310,6440.232981,0,9.372396e-06
323311,6440.252900,1,5.878279e-06
323312,6440.272820,0,9.353607e-06
323313,6440.292740,1,5.894286e-06
323314,6440.312659,0,9.373725e-06
323315,6440.332579,1,5.877889e-06
323316,6440.352499,0,9.353413e-06
323317,6440.372418,1,5.894700e-06
323318,6440.392338,0,9.375033e-06
323319,6440.412258,1,5.877509e-06
323320,6440.432177,0,9.353217e-06
323321,6440.452097,1,5.895107e-06
323322,6440.472017,0,9.376319e-06
323323,6440.491937,1,5.877138e-06
323324,6440.511856,0,9.353018e-06
323325,6440.531776,1,5.895508e-06
323326,6440.551696,0,9.377579e-06
323327,6440.571615,1,5.876777e-06
323328,6440.591535,0,9.352817e-06
323329,6440.611455,1,5.895901e-06
323330,6440.631374,0,9.378812e-06
323331,6440.651294,1,5.876426e-06
323332,6440.671214,0,9.352612e-06
323333,6440.691133,1,5.896287e-06
323334,6440.711053,0,9.380015e-06
323335,6440.730973,1,5.876086e-06
323336,6440.750892,0,9.352401e-06
323337,6440.770812,1,5.896665e-06
323338,6440.790732,0,9.381187e-06
323339,6440.810651,1,5.875756e-06
323340,6440.830571,0,9.352185e-06
323341,6440.850491,1,5.897034e-06
323342,6440.870411,0,9.382324e-06
323343,6440.890330,1,5.875438e-06
323344,6440.910250,0,9.351961e-06
323345,6440.930170,1,5.897396e-06
323346,6440.950089,0,9.383425e-06
323347,6440.970009,1,5.875130e-06
323348,6440.989929,0,9.351730e-06
323349,6441.009848,1,5.897749e-06
323350,6441.029768,0,9.384488e-06
323351,6441.049688,1,5.874834e-06
323352,6441.069607,0,9.351489e-06
323353,6441.089527,1,5.898093e-06
323354,6441.109447,0,9.385512e-06
323355,6441.129366,1,5.874550e-06
323356,6441.149286,0,9.351240e-06
323357,6441.169206,1,5.898428e-06
323358,6441.189125,0,9.386494e-06
323359,6441.209045,1,5.874278e-06
323360,6441.228965,0,9.350981e-06
323361,6441.248885,1,5.898754e-06
323362,6441.268804,0,9.387435e-06
323363,6441.288724,1,5.874018e-06
323364,6441.308644,0,9.350712e-06
323365,6441.328563,1,5.899070e-06
323366,6441.348483,0,9.388332e-06
323367,6441.368403,1,5.873770e-06
323368,6441.388322,0,9.350432e-06
323369,6441.408242,1,5.899378e-06
323370,6441.428162,0,9.389185e-06
323371,6441.448081,1,5.873535e-06
323372,6441.468001,0,9.350143e-06
323373,6441.487921,1,5.899676e-06
323374,6441.507840,0,9.389993e-06
323375,6441.527760,1,5.873314e-06
323376,6441.547680,0,9.349843e-06
323377,6441.567599,1,5.899965e-06
323378,6441.587519,0,9.390755e-06
323379,6441.607439,1,5.873105e-06
323380,6441.627359,0,9.349533e-06
323381,6441.647278,1,5.900244e-06
323382,6441.667198,0,9.391472e-06
323383,6441.687118,1,5.872909e-06
323384,6441.707037,0,9.349213e-06
323385,6441.726957,1,5.900514e-06
323386,6441.746877,0,9.392142e-06
323387,6441.766796,1,5.872726e-06
323388,6441.786716,0,9.348882e-06
323389,6441.806636,1,5.900774e-06
323390,6441.826555,0,9.392765e-06
323391,6441.846475,1,5.872556e-06
323392,6441.866395,0,9.348541e-06
323393,6441.886314,1,5.901025e-06
323394,6441.906234,0,9.393342e-06
323395,6441.926154,1,5.872400e-06
323396,6441.946073,0,9.348190e-06
323397,6441.965993,1,5.901265e-06
323398,6441.985913,0,9.393871e-06
323399,6442.005832,1,5.872256e-06
323400,6442.025752,0,9.347829e-06
323401,6442.045672,1,5.901496e-06
323402,6442.065592,0,9.394354e-06
323403,6442.085511,1,5.872126e-06
323404,6442.105431,0,9.347460e-06
323405,6442.125351,1,5.901717e-06
323406,6442.145270,0,9.394789e-06
323407,6442.165190,1,5.872009e-06
323408,6442.185110,0,9.347080e-06
323409,6442.205029,1,5.901928e-06
323410,6442.224949,0,9.395177e-06
323411,6442.244869,1,5.871904e-06
323412,6442.264788,0,9.346691e-06
323413,6442.284708,1,5.902129e-06
323414,6442.304628,0,9.395518e-06
323415,6442.324547,1,5.871812e-06
323416,6442.344467,0,9.346294e-06
323417,6442.364387,1,5.902319e-06
323418,6442.384306,0,9.395813e-06
323419,6442.404226,1,5.871732e-06
323420,6442.424146,0,9.345888e-06
323421,6442.444066,1,5.902498e-06
323422,6442.463985,0,9.396061e-06
323423,6442.483905,1,5.871665e-06
323424,6442.503825,0,9.345474e-06
323425,6442.523744,1,5.902667e-06
323426,6442.543664,0,9.396263e-06
323427,6442.563584,1,5.871610e-06
323428,6442.583503,0,9.345053e-06
323429,6442.603423,1,5.902826e-06
323430,6442.623343,0,9.396421e-06
323431,6442.643262,1,5.871568e-06
323432,6442.663182,0,9.344625e-06
323433,6442.683102,1,5.902974e-06
323434,6442.703021,0,9.396534e-06
323435,6442.722941,1,5.871537e-06
323436,6442.742861,0,9.344193e-06
323437,6442.762780,1,5.903113e-06
323438,6442.782700,0,9.396605e-06
323439,6442.802620,1,5.871520e-06
323440,6442.822540,0,9.343755e-06
323441,6442.842459,1,5.903241e-06
323442,6442.862379,0,9.396633e-06
323443,6442.882299,1,5.871514e-06
323444,6442.902218,0,9.343315e-06
323445,6442.922138,1,5.903359e-06
323446,6442.942058,0,9.396620e-06
323447,6442.961977,1,5.871521e-06
323448,6442.981897,0,9.342871e-06
323449,6443.001817,1,5.903467e-06
323450,6443.021736,0,9.396566e-06
323451,6443.041656,1,5.871539e-06
323452,6443.061576,0,9.342425e-06
323453,6443.081495,1,5.903565e-06
323454,6443.101415,0,9.396473e-06
323455,6443.121335,1,5.871569e-06
323456,6443.141254,0,9.341977e-06
323457,6443.161174,1,5.903652e-06
323458,6443.181094,0,9.396341e-06
323459,6443.201014,1,5.871611e-06
323460,6443.220933,0,9.341529e-06
323461,6443.240853,1,5.903729e-06
323462,6443.260773,0,9.396171e-06
323463,6443.280692,1,5.871665e-06
323464,6443.300612,0,9.341082e-06
323465,6443.320532,1,5.903796e-06
323466,6443.340451,0,9.395964e-06
323467,6443.360371,1,5.871730e-06
323468,6443.380291,0,9.340635e-06
323469,6443.400210,1,5.903853e-06
323470,6443.420130,0,9.395722e-06
323471,6443.440050,1,5.871806e-06
323472,6443.459969,0,9.340191e-06
323473,6443.479889,1,5.903899e-06
323474,6443.499809,0,9.395444e-06
323475,6443.519728,1,5.871893e-06
323476,6443.539648,0,9.339750e-06
323477,6443.559568,1,5.903935e-06
323478,6443.579488,0,9.395133e-06
323479,6443.599407,1,5.871991e-06
323480,6443.619327,0,9.339312e-06
323481,6443.639247,1,5.903960e-06
323482,6443.659166,0,9.394789e-06
323483,6443.679086,1,5.872100e-06
323484,6443.699006,0,9.338880e-06
323485,6443.718925,1,5.903976e-06
323486,6443.738845,0,9.394415e-06
323487,6443.758765,1,5.872220e-06
323488,6443.778684,0,9.338455e-06
323489,6443.798604,1,5.903981e-06
323490,6443.818524,0,9.394010e-06
323491,6443.838443,1,5.872351e-06
323492,6443.858363,0,9.338037e-06
323493,6443.878283,1,5.903977e-06
323494,6443.898202,0,9.393576e-06
