timestep,t,sor_iters,residual
1577,33.607170,21,8.443858e-04
1578,33.619788,21,8.564870e-04
1579,33.632305,21,8.702482e-04
1580,33.644725,21,8.840849e-04
1581,33.657051,21,8.977903e-04
1582,33.669287,21,9.111984e-04
1583,33.681436,21,9.240344e-04
1584,33.693504,21,9.360594e-04
1585,33.705495,21,9.470185e-04
1586,33.717412,21,9.573275e-04
1587,33.729261,21,9.667279e-04
1588,33.741046,21,9.725523e-04
1589,33.752771,21,9.766121e-04
1590,33.764442,21,9.786791e-04
1591,33.776062,21,9.774312e-04
1592,33.787636,21,9.731697e-04
1593,33.799169,21,9.662465e-04
1594,33.810666,21,9.605478e-04
1595,33.822130,21,9.521416e-04
1596,33.833567,21,9.415608e-04
1597,33.844980,21,9.360996e-04
1598,33.856374,21,9.293260e-04
1599,33.867753,21,9.106759e-04
1600,33.879120,21,8.911308e-04
1601,33.890480,21,8.706759e-04
1602,33.901835,20,9.934046e-04
1603,33.913190,20,9.725066e-04
1604,33.924547,20,9.449122e-04
1605,33.935909,20,9.162059e-04
1606,33.947280,20,8.857478e-04
1607,33.958662,20,8.546093e-04
1608,33.970057,19,9.718649e-04
1609,33.981469,19,9.436847e-04
1610,33.992898,18,9.513247e-04
1611,34.004347,18,8.627901e-04
1612,34.015818,18,8.448253e-04
1613,34.027312,17,9.958720e-04
1614,34.038830,17,9.941502e-04
1615,34.050374,17,9.888260e-04
1616,34.061945,17,9.936844e-04
1617,34.073543,18,8.334503e-04
1618,34.085169,18,8.476400e-04
1619,34.096823,18,8.629060e-04
1620,34.108506,18,8.869269e-04
1621,34.120218,18,9.220157e-04
1622,34.131958,18,9.718258e-04
1623,34.143727,19,8.491769e-04
1624,34.155523,19,8.824658e-04
1625,34.167348,19,9.110763e-04
1626,34.179199,19,9.427796e-04
1627,34.191077,19,9.740934e-04
1628,34.202980,20,8.341144e-04
1629,34.214907,20,8.623407e-04
1630,34.226858,20,8.872392e-04
1631,34.238831,20,9.134050e-04
1632,34.250825,20,9.387658e-04
1633,34.262838,20,9.629927e-04
1634,34.274871,20,9.858013e-04
1635,34.286920,21,8.371019e-04
1636,34.298985,21,8.542905e-04
1637,34.311065,21,8.673137e-04
1638,34.323158,21,8.797752e-04
1639,34.335262,21,8.901557e-04
1640,34.347376,21,8.983581e-04
1641,34.359500,21,9.043019e-04
1642,34.371631,21,9.079309e-04
1643,34.383768,21,9.092074e-04
1644,34.395910,21,9.081182e-04
1645,34.408056,21,9.046679e-04
1646,34.420205,21,8.988817e-04
1647,34.432356,21,8.908539e-04
1648,34.444508,21,8.806476e-04
1649,34.456659,21,8.683724e-04
1650,34.468810,21,8.541317e-04
1651,34.480959,21,8.452838e-04
1652,34.493107,21,8.457890e-04
1653,34.505252,20,9.930131e-04
1654,34.517394,20,9.702535e-04
1655,34.529534,20,9.417070e-04
1656,34.541670,20,9.139902e-04
1657,34.553805,20,8.856320e-04
1658,34.565936,20,8.570047e-04
1659,34.578066,19,9.940652e-04
1660,34.590193,19,9.632654e-04
1661,34.602320,19,9.282903e-04
1662,34.614446,18,9.702861e-04
1663,34.626573,17,9.912714e-04
1664,34.638701,17,9.839667e-04
1665,34.650831,17,9.766008e-04
1666,34.662965,17,9.775388e-04
1667,34.675104,17,9.892543e-04
1668,34.687249,18,8.415846e-04
1669,34.699401,18,8.664011e-04
1670,34.711562,18,8.940159e-04
1671,34.723733,18,9.491583e-04
1672,34.735916,18,9.956691e-04
1673,34.748113,19,8.691619e-04
1674,34.760324,19,9.127360e-04
1675,34.772552,19,9.621780e-04
1676,34.784798,20,8.349360e-04
1677,34.797063,20,8.673851e-04
1678,34.809350,20,8.962285e-04
1679,34.821660,20,9.269560e-04
1680,34.833994,20,9.576775e-04
1681,34.846354,20,9.879861e-04
1682,34.858742,21,8.476701e-04
1683,34.871158,21,8.717761e-04
1684,34.883605,21,8.922339e-04
1685,34.896083,21,9.127827e-04
1686,34.908594,21,9.316981e-04
1687,34.921139,21,9.487234e-04
1688,34.933719,21,9.636404e-04
1689,34.946335,21,9.762672e-04
1690,34.958989,21,9.864417e-04
1691,34.971681,21,9.940671e-04
1692,34.984412,21,9.990598e-04
1693,34.997183,22,8.328400e-04
1694,35.009995,22,8.332518e-04
1695,35.022849,21,9.975452e-04
1696,35.035744,21,9.929967e-04
1697,35.048682,21,9.831019e-04
1698,35.061662,21,9.749041e-04
1699,35.074686,21,9.616372e-04
1700,35.087754,21,9.492646e-04
1701,35.100866,21,9.558652e-04
1702,35.114022,21,9.368399e-04
1703,35.127221,21,9.153239e-04
1704,35.140466,21,8.918791e-04
1705,35.153754,21,8.671304e-04
1706,35.167086,21,8.417386e-04
1707,35.180463,20,9.832757e-04
1708,35.193883,20,9.558153e-04
1709,35.207347,20,9.263892e-04
1710,35.220854,19,9.047063e-04
1711,35.234404,19,8.818425e-04
1712,35.247997,19,8.830286e-04
1713,35.261632,19,8.929771e-04
1714,35.275309,19,9.101035e-04
1715,35.289028,19,9.333890e-04
1716,35.302787,19,9.803866e-04
1717,35.316587,20,8.527218e-04
1718,35.330427,20,8.925678e-04
1719,35.344307,20,9.302760e-04
1720,35.358225,20,9.756209e-04
1721,35.372182,21,8.560661e-04
1722,35.386176,21,8.951031e-04
1723,35.400207,21,9.287667e-04
1724,35.414276,21,9.631758e-04
1725,35.428380,21,9.970816e-04
1726,35.442519,22,8.567338e-04
1727,35.456693,22,8.834278e-04
1728,35.470902,22,9.065380e-04
1729,35.485144,22,9.283779e-04
1730,35.499418,22,9.476030e-04
1731,35.513726,22,9.639167e-04
1732,35.528065,22,9.770240e-04
1733,35.542435,22,9.867145e-04
1734,35.556836,22,9.928494e-04
1735,35.571267,22,9.951982e-04
1736,35.585728,22,9.952630e-04
1737,35.600217,22,9.930921e-04
1738,35.614735,22,9.846103e-04
1739,35.629281,22,9.724314e-04
1740,35.643854,22,9.567089e-04
1741,35.658454,22,9.376515e-04
1742,35.673081,22,9.155333e-04
1743,35.687733,22,9.111581e-04
1744,35.702411,22,8.813993e-04
1745,35.717113,22,8.528412e-04
1746,35.731840,21,9.876249e-04
1747,35.746591,21,9.509754e-04
1748,35.761365,21,9.113942e-04
1749,35.776163,21,8.742925e-04
1750,35.790984,20,9.753608e-04
1751,35.805826,19,9.355029e-04
1752,35.820691,19,9.324409e-04
1753,35.835578,19,9.361944e-04
1754,35.850486,19,9.531568e-04
1755,35.865416,19,9.993158e-04
1756,35.880366,20,8.708365e-04
1757,35.895336,20,9.171408e-04
1758,35.910327,20,9.675687e-04
1759,35.925338,21,8.493293e-04
1760,35.940368,21,8.979016e-04
1761,35.955418,21,9.524121e-04
1762,35.970487,21,9.969288e-04
1763,35.985575,22,8.630662e-04
1764,36.000682,22,8.972194e-04
1765,36.015807,22,9.281385e-04
1766,36.030950,22,9.577287e-04
1767,36.046112,22,9.844686e-04
1768,36.061291,23,8.387276e-04
1769,36.076488,23,8.555388e-04
1770,36.091702,23,8.676394e-04
1771,36.106933,23,8.766754e-04
1772,36.122182,23,8.817447e-04
1773,36.137447,23,8.828087e-04
1774,36.152729,23,8.798345e-04
1775,36.168028,23,8.728462e-04
1776,36.183342,23,8.619485e-04
1777,36.198673,23,8.473154e-04
1778,36.214020,22,9.962819e-04
1779,36.229383,22,9.718271e-04
1780,36.244761,22,9.474107e-04
1781,36.260154,22,9.415754e-04
1782,36.275563,22,9.090003e-04
1783,36.290987,22,8.745153e-04
1784,36.306426,22,8.394844e-04
1785,36.321880,21,9.663404e-04
1786,36.337348,21,9.277392e-04
1787,36.352831,21,8.372485e-04
1788,36.368328,19,9.913733e-04
1789,36.383839,20,8.332714e-04
1790,36.399364,20,8.565960e-04
1791,36.414903,20,9.043990e-04
1792,36.430455,20,9.551904e-04
1793,36.446021,21,8.417085e-04
1794,36.461600,21,8.964804e-04
1795,36.477192,21,9.513139e-04
1796,36.492797,22,8.391057e-04
1797,36.508415,22,8.896754e-04
1798,36.524046,22,9.394927e-04
1799,36.539689,22,9.803482e-04
1800,36.555344,23,8.481472e-04
1801,36.571012,23,8.793210e-04
1802,36.586691,23,9.066528e-04
1803,36.602383,23,9.314308e-04
1804,36.618086,23,9.523789e-04
1805,36.633800,23,9.669512e-04
1806,36.649526,23,9.797572e-04
1807,36.665264,23,9.893238e-04
1808,36.681012,23,9.918099e-04
1809,36.696771,23,9.893131e-04
1810,36.712541,23,9.819338e-04
1811,36.728322,23,9.698758e-04
1812,36.744113,23,9.534071e-04
1813,36.759915,23,9.328760e-04
1814,36.775727,23,9.087588e-04
1815,36.791549,23,8.813897e-04
1816,36.807381,23,8.757200e-04
1817,36.823223,23,8.462178e-04
1818,36.839075,22,9.771441e-04
1819,36.854936,22,9.380560e-04
1820,36.870807,22,8.980796e-04
1821,36.886688,22,8.621069e-04
1822,36.902578,21,8.660117e-04
1823,36.918477,20,9.771097e-04
1824,36.934385,20,9.989640e-04
1825,36.950302,21,8.571130e-04
1826,36.966228,21,8.949327e-04
1827,36.982163,21,9.387187e-04
1828,36.998107,21,9.897025e-04
1829,37.014060,22,8.677231e-04
1830,37.030021,22,9.152295e-04
1831,37.045991,22,9.610165e-04
1832,37.061969,23,8.403962e-04
1833,37.077956,23,8.771968e-04
1834,37.093951,23,8.986606e-04
1835,37.109955,23,9.266811e-04
1836,37.125966,23,9.526279e-04
1837,37.141986,23,9.743872e-04
1838,37.158014,23,9.914664e-04
1839,37.174049,24,8.351313e-04
1840,37.190093,24,8.411219e-04
1841,37.206145,24,8.416057e-04
1842,37.222205,24,8.379257e-04
1843,37.238272,23,9.968269e-04
1844,37.254347,23,9.822265e-04
1845,37.270430,23,9.612125e-04
1846,37.286521,23,9.361328e-04
1847,37.302619,23,9.068913e-04
1848,37.318724,23,8.741669e-04
1849,37.334837,23,8.532806e-04
1850,37.350958,22,9.982571e-04
1851,37.367086,22,9.544967e-04
1852,37.383221,22,9.087332e-04
1853,37.399364,22,8.662109e-04
1854,37.415514,21,9.978458e-04
1855,37.431671,20,9.445929e-04
1856,37.447835,20,9.295017e-04
1857,37.464006,20,9.712016e-04
1858,37.480184,21,8.522947e-04
1859,37.496369,21,9.109352e-04
1860,37.512561,21,9.751303e-04
1861,37.528760,22,8.674872e-04
1862,37.544966,22,9.276687e-04
1863,37.561179,22,9.858170e-04
1864,37.577398,23,8.664499e-04
1865,37.593623,23,9.147170e-04
1866,37.609856,23,9.521839e-04
1867,37.626094,23,9.869276e-04
1868,37.642339,24,8.468217e-04
1869,37.658591,24,8.691153e-04
1870,37.674849,24,8.862583e-04
1871,37.691112,24,8.992499e-04
1872,37.707382,24,9.073993e-04
1873,37.723658,24,9.106065e-04
1874,37.739940,24,9.082706e-04
1875,37.756228,24,9.005681e-04
1876,37.772522,24,8.889491e-04
1877,37.788821,24,8.724314e-04
1878,37.805126,24,8.518408e-04
1879,37.821436,23,9.948580e-04
1880,37.837752,23,9.636777e-04
1881,37.854073,23,9.451681e-04
1882,37.870400,23,9.220133e-04
1883,37.886731,23,8.874444e-04
1884,37.903068,23,8.537855e-04
1885,37.919410,22,9.900902e-04
1886,37.935756,22,8.984842e-04
1887,37.952107,21,9.789688e-04
1888,37.968463,22,8.393155e-04
1889,37.984824,22,8.731163e-04
1890,38.001189,22,9.141151e-04
1891,38.017558,22,9.618103e-04
1892,38.033932,23,8.421807e-04
1893,38.050309,23,8.870316e-04
1894,38.066691,23,9.304313e-04
1895,38.083076,23,9.724807e-04
1896,38.099466,24,8.427105e-04
1897,38.115859,24,8.719283e-04
1898,38.132255,24,8.951954e-04
1899,38.148655,24,9.151719e-04
1900,38.165058,24,9.307525e-04
1901,38.181465,24,9.414341e-04
1902,38.197874,24,9.468474e-04
1903,38.214286,24,9.467538e-04
1904,38.230702,24,9.410602e-04
1905,38.247119,24,9.205737e-04
1906,38.263540,24,9.033635e-04
1907,38.279963,24,8.824464e-04
1908,38.296388,24,8.585032e-04
1909,38.312815,23,9.974850e-04
1910,38.329244,23,9.590777e-04
1911,38.345675,23,9.164934e-04
1912,38.362108,23,9.007311e-04
1913,38.378543,23,8.623055e-04
1914,38.394979,22,9.870724e-04
1915,38.411416,22,9.436651e-04
1916,38.427855,22,8.870698e-04
1917,38.444294,21,8.632814e-04
1918,38.460735,21,9.057022e-04
1919,38.477177,21,9.607249e-04
1920,38.493619,22,8.535316e-04
1921,38.510061,22,9.174051e-04
1922,38.526505,22,9.837901e-04
1923,38.542948,23,8.741813e-04
1924,38.559392,23,9.300149e-04
1925,38.575835,23,9.818720e-04
1926,38.592279,24,8.573242e-04
1927,38.608722,24,8.949644e-04
1928,38.625164,24,9.242171e-04
1929,38.641607,24,9.493540e-04
1930,38.658048,24,9.694662e-04
1931,38.674489,24,9.840824e-04
1932,38.690928,24,9.929160e-04
1933,38.707367,24,9.952352e-04
1934,38.723804,24,9.914876e-04
1935,38.740240,24,9.818940e-04
1936,38.756674,24,9.667838e-04
1937,38.773107,24,9.466459e-04
1938,38.789538,24,9.221381e-04
1939,38.805966,24,8.940990e-04
1940,38.822393,24,8.635196e-04
1941,38.838817,24,8.346608e-04
1942,38.855239,23,9.901944e-04
1943,38.871659,23,9.554180e-04
1944,38.888075,23,9.203131e-04
1945,38.904489,23,8.942484e-04
1946,38.920900,22,9.389686e-04
1947,38.937307,22,9.253294e-04
1948,38.953711,22,9.635195e-04
1949,38.970112,23,8.468851e-04
1950,38.986508,23,8.938126e-04
1951,39.002901,23,9.414339e-04
1952,39.019290,23,9.901613e-04
1953,39.035675,24,8.634199e-04
1954,39.052055,24,9.008944e-04
1955,39.068431,24,9.333849e-04
1956,39.084802,24,9.635114e-04
1957,39.101168,24,9.868051e-04
1958,39.117529,25,8.360162e-04
1959,39.133885,25,8.460756e-04
1960,39.150235,25,8.505964e-04
1961,39.166580,25,8.503020e-04
1962,39.182918,25,8.447069e-04
1963,39.199251,25,8.338433e-04
1964,39.215577,24,9.691806e-04
1965,39.231897,24,9.454443e-04
1966,39.248211,24,9.162167e-04
1967,39.264517,24,8.829251e-04
1968,39.280816,24,8.461777e-04
1969,39.297108,23,9.722475e-04
1970,39.313392,23,9.285339e-04
1971,39.329669,23,9.135761e-04
1972,39.345938,23,8.707602e-04
1973,39.362198,23,8.357157e-04
1974,39.378450,22,9.806988e-04
1975,39.394693,21,9.735508e-04
1976,39.410927,22,8.426616e-04
1977,39.427152,22,9.018012e-04
1978,39.443367,22,9.693621e-04
1979,39.459573,23,8.666601e-04
1980,39.475768,23,9.299277e-04
1981,39.491953,23,9.915915e-04
1982,39.508128,24,8.744395e-04
1983,39.524292,24,9.209708e-04
1984,39.540444,24,9.612351e-04
1985,39.556585,24,9.972800e-04
1986,39.572715,25,8.541004e-04
1987,39.588832,25,8.720778e-04
1988,39.604937,25,8.836971e-04
1989,39.621029,25,8.906102e-04
1990,39.637108,25,8.919231e-04
1991,39.653174,25,8.877243e-04
1992,39.669226,25,8.782005e-04
1993,39.685264,25,8.637941e-04
1994,39.701288,25,8.447663e-04
1995,39.717296,24,9.866732e-04
1996,39.733290,24,9.560278e-04
1997,39.749269,24,9.219322e-04
1998,39.765231,24,8.871364e-04
1999,39.781177,24,8.588921e-04
2000,39.797107,24,8.409338e-04
2001,39.813020,23,9.785703e-04
2002,39.828915,23,9.575517e-04
2003,39.844793,23,8.818324e-04
2004,39.860652,23,8.425956e-04
2005,39.876493,23,8.769055e-04
2006,39.892314,23,9.174420e-04
2007,39.908117,23,9.625102e-04
2008,39.923899,24,8.408317e-04
2009,39.939661,24,8.807458e-04
2010,39.955403,24,9.186402e-04
2011,39.971123,24,9.540792e-04
2012,39.986821,24,9.851574e-04
2013,40.002498,25,8.424349e-04
2014,40.018151,25,8.611171e-04
2015,40.033782,25,8.726613e-04
2016,40.049389,25,8.725846e-04
2017,40.064973,25,8.692859e-04
2018,40.080531,25,8.676573e-04
2019,40.096065,25,8.604321e-04
2020,40.111574,25,8.482840e-04
2021,40.127056,24,9.979742e-04
2022,40.142512,24,9.729524e-04
2023,40.157942,24,9.441484e-04
2024,40.173343,24,9.124005e-04
2025,40.188718,24,8.774237e-04
2026,40.204063,24,8.420745e-04
2027,40.219380,23,9.708367e-04
2028,40.234668,23,9.367892e-04
2029,40.249926,23,9.278679e-04
2030,40.265154,23,9.086080e-04
2031,40.280351,23,9.006869e-04
2032,40.295517,22,9.640341e-04
2033,40.310652,22,9.892260e-04
2034,40.325755,23,8.723374e-04
2035,40.340826,23,9.271653e-04
2036,40.355864,23,9.833544e-04
2037,40.370869,24,8.656858e-04
2038,40.385840,24,9.114192e-04
2039,40.400778,24,9.532673e-04
2040,40.415682,24,9.912728e-04
2041,40.430552,25,8.527934e-04
2042,40.445387,25,8.758509e-04
2043,40.460188,25,8.939062e-04
2044,40.474953,25,9.063240e-04
2045,40.489684,25,9.129296e-04
2046,40.504379,25,9.143947e-04
2047,40.519039,25,9.107428e-04
2048,40.533664,25,9.021040e-04
2049,40.548253,25,8.885730e-04
2050,40.562807,25,8.706951e-04
2051,40.577325,25,8.488601e-04
2052,40.591808,24,9.891939e-04
2053,40.606256,24,9.562692e-04
2054,40.620669,24,9.202373e-04
2055,40.635047,24,8.854840e-04
2056,40.649391,24,8.496104e-04
2057,40.663700,23,9.760314e-04
2058,40.677976,23,9.560320e-04
2059,40.692219,23,9.394502e-04
2060,40.706428,23,9.205231e-04
2061,40.720605,23,8.847250e-04
2062,40.734749,22,9.639941e-04
2063,40.748863,23,8.320338e-04
2064,40.762945,23,8.675870e-04
2065,40.776998,23,9.070267e-04
2066,40.791021,23,9.493796e-04
2067,40.805015,23,9.921884e-04
2068,40.818982,24,8.461496e-04
2069,40.832921,24,8.769121e-04
2070,40.846834,24,9.081127e-04
2071,40.860722,24,9.349808e-04
2072,40.874586,24,9.555634e-04
2073,40.888426,24,9.739342e-04
2074,40.902243,24,9.877030e-04
2075,40.916039,24,9.949517e-04
2076,40.929815,24,9.980564e-04
2077,40.943572,24,9.969659e-04
2078,40.957310,24,9.877397e-04
2079,40.971031,24,9.745605e-04
2080,40.984736,24,9.587125e-04
2081,40.998426,24,9.393655e-04
2082,41.012102,24,9.178115e-04
2083,41.025766,24,8.950251e-04
2084,41.039419,24,8.696616e-04
2085,41.053061,24,8.438481e-04
2086,41.066694,23,9.757751e-04
2087,41.080319,23,9.490327e-04
2088,41.093937,23,9.299902e-04
2089,41.107549,23,9.285321e-04
2090,41.121157,23,9.358399e-04
2091,41.134762,23,9.390878e-04
2092,41.148364,23,8.980304e-04
2093,41.161965,23,8.795575e-04
2094,41.175566,23,9.249923e-04
2095,41.189168,23,9.732278e-04
2096,41.202772,24,8.515119e-04
2097,41.216379,24,8.926864e-04
2098,41.229989,24,9.318919e-04
2099,41.243605,24,9.691752e-04
2100,41.257227,25,8.356125e-04
2101,41.270855,25,8.605387e-04
2102,41.284492,25,8.809631e-04
2103,41.298137,25,8.977283e-04
2104,41.311791,25,9.101769e-04
2105,41.325456,25,9.182647e-04
2106,41.339131,25,9.208310e-04
2107,41.352819,25,9.186936e-04
2108,41.366519,25,9.120098e-04
2109,41.380232,25,9.031063e-04
2110,41.393959,25,8.896435e-04
2111,41.407701,25,8.703133e-04
2112,41.421458,25,8.474837e-04
2113,41.435230,24,9.865534e-04
2114,41.449019,24,9.530548e-04
2115,41.462824,24,9.168058e-04
2116,41.476647,24,8.708889e-04
2117,41.490487,24,8.372348e-04
2118,41.504345,23,9.720892e-04
2119,41.518222,23,9.451081e-04
2120,41.532117,23,9.409977e-04
2121,41.546031,23,9.164106e-04
2122,41.559965,23,9.004950e-04
2123,41.573919,22,9.889453e-04
2124,41.587892,23,8.716286e-04
2125,41.601886,23,9.263570e-04
2126,41.615901,23,9.807968e-04
2127,41.629935,24,8.643643e-04
2128,41.643991,24,9.130379e-04
2129,41.658068,24,9.587606e-04
2130,41.672166,25,8.349188e-04
2131,41.686285,25,8.665144e-04
2132,41.700425,25,8.930514e-04
2133,41.714586,25,9.162314e-04
2134,41.728769,25,9.340839e-04
2135,41.742974,25,9.462273e-04
2136,41.757200,25,9.522089e-04
2137,41.771447,25,9.493030e-04
2138,41.785716,25,9.428821e-04
2139,41.800007,25,9.344143e-04
2140,41.814318,25,9.212673e-04
2141,41.828652,25,9.039284e-04
2142,41.843006,25,8.835310e-04
2143,41.857382,25,8.611049e-04
2144,41.871779,24,9.971325e-04
2145,41.886197,24,9.662472e-04
2146,41.900637,24,9.438179e-04
2147,41.915097,24,9.272395e-04
2148,41.929578,24,9.175695e-04
2149,41.944079,24,9.301824e-04
2150,41.958601,24,9.417258e-04
2151,41.973144,24,8.982246e-04
2152,41.987707,24,9.047674e-04
2153,42.002289,24,9.516560e-04
2154,42.016892,24,9.994827e-04
2155,42.031514,25,8.714679e-04
2156,42.046156,25,9.106003e-04
2157,42.060818,25,9.465787e-04
2158,42.075498,25,9.789289e-04
2159,42.090197,26,8.389335e-04
2160,42.104915,26,8.596342e-04
2161,42.119652,26,8.725323e-04
2162,42.134407,26,8.799204e-04
2163,42.149180,26,8.814508e-04
2164,42.163970,26,8.767384e-04
2165,42.178778,26,8.664521e-04
2166,42.193604,26,8.512117e-04
2167,42.208446,25,9.985312e-04
2168,42.223306,25,9.695063e-04
2169,42.238181,25,9.308060e-04
2170,42.253073,25,8.818746e-04
2171,42.267982,25,8.317489e-04
2172,42.282905,24,9.547768e-04
2173,42.297844,24,9.187924e-04
2174,42.312799,24,8.903415e-04
2175,42.327768,24,8.733879e-04
2176,42.342752,24,8.812006e-04
2177,42.357750,24,8.977348e-04
2178,42.372762,24,8.390545e-04
2179,42.387788,24,8.735002e-04
2180,42.402827,24,9.371503e-04
2181,42.417879,25,8.324347e-04
2182,42.432944,25,8.843399e-04
2183,42.448022,25,9.347550e-04
2184,42.463112,25,9.812088e-04
2185,42.478213,26,8.506467e-04
2186,42.493326,26,8.790037e-04
2187,42.508450,26,9.010465e-04
2188,42.523586,26,9.168431e-04
2189,42.538731,26,9.256976e-04
2190,42.553887,26,9.275605e-04
2191,42.569053,26,9.223159e-04
2192,42.584228,26,9.108141e-04
2193,42.599413,26,8.933269e-04
2194,42.614606,26,8.707016e-04
2195,42.629808,26,8.438810e-04
2196,42.645018,25,9.687804e-04
2197,42.660236,25,9.282373e-04
2198,42.675461,25,8.931697e-04
2199,42.690694,25,8.626888e-04
2200,42.705933,25,8.390444e-04
2201,42.721179,24,9.911686e-04
2202,42.736431,25,8.326725e-04
2203,42.751688,25,8.325659e-04
2204,42.766951,24,9.353591e-04
2205,42.782219,24,9.952329e-04
2206,42.797492,25,8.771397e-04
2207,42.812768,25,9.243999e-04
2208,42.828049,25,9.694157e-04
2209,42.843333,26,8.420774e-04
2210,42.858620,26,8.723930e-04
2211,42.873910,26,8.969406e-04
2212,42.889202,26,9.153957e-04
2213,42.904496,26,9.270776e-04
2214,42.919791,26,9.198258e-04
2215,42.935088,26,9.168094e-04
2216,42.950386,26,9.086708e-04
2217,42.965684,26,8.932818e-04
2218,42.980981,26,8.716917e-04
2219,42.996279,26,8.414672e-04
2220,43.011575,25,9.718909e-04
2221,43.026871,25,9.205710e-04
2222,43.042164,25,8.857340e-04
2223,43.057456,25,8.559545e-04
2224,43.072745,25,8.322564e-04
2225,43.088031,24,9.834545e-04
2226,43.103314,24,9.820304e-04
2227,43.118593,25,8.390193e-04
2228,43.133868,25,8.407745e-04
2229,43.149138,24,9.885632e-04
2230,43.164403,25,8.844795e-04
2231,43.179663,25,9.456242e-04
2232,43.194917,26,8.369960e-04
2233,43.210164,26,8.830196e-04
2234,43.225404,26,9.237793e-04
2235,43.240638,26,9.583502e-04
2236,43.255863,26,9.853622e-04
2237,43.271081,27,8.369857e-04
2238,43.286290,27,8.461617e-04
2239,43.301490,27,8.480298e-04
2240,43.316680,27,8.429201e-04
2241,43.331861,26,9.968975e-04
2242,43.347031,26,9.752826e-04
2243,43.362190,26,9.467684e-04
2244,43.377338,26,9.122384e-04
2245,43.392474,26,8.622484e-04
2246,43.407598,25,9.892907e-04
2247,43.422709,25,9.451168e-04
2248,43.437808,25,9.093320e-04
2249,43.452892,25,8.797184e-04
2250,43.467963,25,8.587600e-04
2251,43.483020,25,8.505129e-04
2252,43.498061,25,8.696877e-04
2253,43.513087,24,9.855121e-04
2254,43.528098,25,8.478685e-04
2255,43.543092,25,9.012697e-04
2256,43.558070,25,9.460921e-04
2257,43.573030,25,9.904848e-04
2258,43.587973,26,8.680466e-04
2259,43.602899,26,9.062533e-04
2260,43.617806,26,9.372694e-04
2261,43.632694,26,9.598035e-04
2262,43.647564,26,9.755065e-04
2263,43.662413,26,9.850133e-04
2264,43.677244,26,9.857316e-04
2265,43.692053,26,9.786774e-04
2266,43.706843,26,9.632673e-04
2267,43.721611,26,9.415038e-04
2268,43.736359,26,9.153669e-04
2269,43.751084,26,8.733806e-04
2270,43.765788,26,8.437249e-04
2271,43.780471,25,9.811165e-04
2272,43.795130,25,9.531090e-04
2273,43.809768,25,9.319884e-04
2274,43.824382,25,9.207057e-04
2275,43.838974,25,9.203010e-04
2276,43.853542,25,9.309833e-04
2277,43.868088,25,9.571720e-04
2278,43.882610,25,9.221422e-04
2279,43.897108,25,9.748282e-04
2280,43.911583,26,8.553302e-04
2281,43.926035,26,8.972999e-04
2282,43.940463,26,9.354505e-04
2283,43.954867,26,9.687903e-04
2284,43.969248,26,9.957000e-04
2285,43.983606,27,8.454230e-04
2286,43.997940,27,8.553626e-04
2287,44.012251,27,8.587882e-04
2288,44.026539,27,8.556048e-04
2289,44.040804,27,8.455915e-04
2290,44.055047,26,9.956767e-04
2291,44.069267,26,9.719023e-04
2292,44.083465,26,9.405901e-04
2293,44.097641,26,8.932738e-04
2294,44.111796,26,8.481090e-04
2295,44.125930,25,9.698329e-04
2296,44.140043,25,9.237244e-04
2297,44.154136,25,8.826927e-04
2298,44.168209,25,8.507442e-04
2299,44.182262,24,9.731885e-04
2300,44.196297,24,9.673774e-04
2301,44.210314,24,9.793501e-04
2302,44.224313,25,8.452350e-04
2303,44.238294,24,9.696729e-04
2304,44.252259,25,8.690419e-04
2305,44.266209,25,9.314655e-04
2306,44.280142,25,9.915804e-04
2307,44.294062,26,8.721844e-04
2308,44.307967,26,9.140168e-04
2309,44.321859,26,9.501491e-04
2310,44.335739,26,9.784451e-04
2311,44.349607,26,9.990553e-04
2312,44.363463,27,8.432374e-04
2313,44.377310,27,8.477258e-04
2314,44.391147,27,8.455589e-04
2315,44.404975,27,8.370307e-04
2316,44.418795,26,9.868900e-04
2317,44.432608,26,9.646745e-04
2318,44.446414,26,9.249250e-04
2319,44.460214,26,8.918193e-04
2320,44.474010,26,8.605455e-04
2321,44.487801,25,9.974509e-04
2322,44.501590,25,9.662855e-04
2323,44.515375,25,9.411278e-04
2324,44.529159,25,9.250704e-04
2325,44.542941,25,9.192349e-04
2326,44.556723,25,9.242671e-04
2327,44.570506,25,9.400310e-04
2328,44.584289,25,9.216455e-04
2329,44.598074,25,9.474992e-04
2330,44.611862,25,9.989213e-04
2331,44.625653,26,8.734201e-04
2332,44.639448,26,9.127209e-04
2333,44.653248,26,9.475100e-04
2334,44.667052,26,9.772142e-04
2335,44.680862,27,8.355783e-04
2336,44.694679,27,8.488318e-04
2337,44.708503,27,8.551649e-04
2338,44.722334,27,8.547385e-04
2339,44.736173,27,8.474837e-04
2340,44.750021,27,8.340668e-04
2341,44.763878,26,9.764639e-04
2342,44.777745,26,9.349408e-04
2343,44.791621,26,8.854355e-04
2344,44.805508,26,8.497241e-04
2345,44.819407,25,9.808787e-04
2346,44.833316,25,9.435864e-04
2347,44.847237,25,9.129331e-04
2348,44.861170,25,8.929715e-04
2349,44.875116,25,8.861703e-04
2350,44.889074,25,8.940159e-04
2351,44.903045,25,9.164000e-04
2352,44.917030,25,9.526352e-04
