timestep,t,sor_iters,residual
7177,897.125000,1,8.087536e-05
7178,897.250000,0,9.511352e-05
7179,897.375000,1,7.641118e-05
7180,897.500000,2,9.575031e-05
7181,897.625000,2,9.505818e-05
7182,897.750000,2,9.911494e-05
7183,897.875000,1,8.053531e-05
7184,898.000000,1,9.097109e-05
7185,898.125000,1,8.965290e-05
7186,898.250000,0,9.717851e-05
7187,898.375000,1,9.348556e-05
7188,898.500000,1,9.816350e-05
7189,898.625000,1,7.626713e-05
7190,898.750000,0,9.187495e-05
7191,898.875000,1,8.701702e-05
7192,899.000000,1,8.894383e-05
7193,899.125000,1,7.391570e-05
7194,899.250000,0,9.621753e-05
7195,899.375000,1,9.041672e-05
7196,899.500000,1,8.928606e-05
7197,899.625000,1,8.151210e-05
7198,899.750000,1,7.326562e-05
7199,899.875000,0,9.069057e-05
7200,900.000000,1,8.371406e-05
7201,900.125000,1,8.164307e-05
7202,900.250000,0,9.633006e-05
7203,900.375000,1,9.127560e-05
7204,900.500000,1,9.268297e-05
7205,900.625000,0,9.929450e-05
7206,900.750000,1,9.826477e-05
7207,900.875000,1,9.376480e-05
7208,901.000000,1,8.274089e-05
7209,901.125000,0,9.186449e-05
7210,901.250000,1,9.985886e-05
7211,901.375000,1,7.994608e-05
7212,901.500000,0,8.921212e-05
7213,901.625000,1,8.740296e-05
7214,901.750000,1,7.288410e-05
7215,901.875000,0,8.265772e-05
7216,902.000000,0,9.806655e-05
7217,902.125000,1,9.849877e-05
7218,902.250000,1,8.656256e-05
7219,902.375000,0,9.728828e-05
7220,902.500000,1,8.337074e-05
7221,902.625000,1,7.315069e-05
7222,902.750000,0,8.060935e-05
7223,902.875000,0,9.651273e-05
7224,903.000000,1,9.164694e-05
7225,903.125000,1,7.983421e-05
7226,903.250000,0,9.910355e-05
7227,903.375000,1,8.774919e-05
7228,903.500000,2,9.988329e-05
7229,903.625000,2,8.454456e-05
7230,903.750000,2,8.681249e-05
7231,903.875000,1,8.815562e-05
7232,904.000000,1,7.483382e-05
7233,904.125000,1,9.141052e-05
7234,904.250000,1,9.407988e-05
7235,904.375000,1,8.401429e-05
7236,904.500000,1,7.089033e-05
7237,904.625000,0,9.926221e-05
7238,904.750000,1,9.556833e-05
7239,904.875000,1,8.027959e-05
7240,905.000000,0,9.244495e-05
7241,905.125000,1,7.448617e-05
7242,905.250000,1,6.326521e-05
7243,905.375000,0,8.133803e-05
7244,905.500000,2,9.294526e-05
7245,905.625000,2,7.747512e-05
7246,905.750000,1,9.139435e-05
7247,905.875000,1,8.389007e-05
7248,906.000000,1,8.551371e-05
7249,906.125000,1,9.815728e-05
7250,906.250000,1,9.523257e-05
7251,906.375000,1,9.898510e-05
7252,906.500000,1,9.325016e-05
7253,906.625000,1,9.997568e-05
7254,906.750000,1,9.014519e-05
7255,906.875000,0,8.967132e-05
7256,907.000000,0,9.468296e-05
7257,907.125000,1,9.265009e-05
7258,907.250000,1,9.663303e-05
7259,907.375000,1,8.599197e-05
7260,907.500000,1,9.226098e-05
7261,907.625000,1,9.514199e-05
7262,907.750000,1,7.558602e-05
7263,907.875000,0,9.417453e-05
7264,908.000000,1,8.806731e-05
7265,908.125000,1,8.577074e-05
7266,908.250000,0,9.614231e-05
7267,908.375000,1,7.785671e-05
7268,908.500000,1,6.055834e-05
7269,908.625000,0,9.265160e-05
7270,908.750000,1,6.720038e-05
7271,908.875000,1,6.409299e-05
7272,909.000000,0,8.585181e-05
7273,909.125000,1,6.071196e-05
7274,909.250000,0,9.875349e-05
7275,909.375000,6,9.539128e-05
7276,909.500000,1,7.047334e-05
7277,909.625000,1,5.922580e-05
7278,909.750000,0,6.976801e-05
7279,909.875000,0,8.942365e-05
7280,910.000000,1,8.783039e-05
7281,910.125000,2,7.249018e-05
7282,910.250000,2,7.615713e-05
7283,910.375000,2,7.285235e-05
7284,910.500000,1,7.572445e-05
7285,910.625000,0,9.564711e-05
7286,910.750000,1,8.856432e-05
7287,910.875000,1,7.974611e-05
7288,911.000000,1,9.170207e-05
7289,911.125000,1,9.108777e-05
7290,911.250000,0,9.767573e-05
7291,911.375000,1,8.318485e-05
7292,911.500000,0,9.807944e-05
7293,911.625000,1,9.303553e-05
7294,911.750000,1,8.092341e-05
7295,911.875000,0,9.986899e-05
7296,912.000000,1,9.171550e-05
7297,912.125000,1,8.601841e-05
7298,912.250000,1,9.214961e-05
7299,912.375000,1,7.468365e-05
7300,912.500000,0,8.162198e-05
7301,912.625000,1,8.630837e-05
7302,912.750000,1,8.044163e-05
7303,912.875000,1,6.987300e-05
7304,913.000000,0,8.329334e-05
7305,913.125000,1,7.454018e-05
7306,913.250000,1,7.836524e-05
7307,913.375000,2,8.900975e-05
7308,913.500000,2,8.206923e-05
7309,913.625000,1,8.990995e-05
7310,913.750000,1,7.526641e-05
7311,913.875000,1,7.719167e-05
7312,914.000000,1,9.015363e-05
7313,914.125000,1,8.639802e-05
7314,914.250000,1,9.423801e-05
7315,914.375000,1,9.565772e-05
7316,914.500000,1,9.596199e-05
7317,914.625000,1,7.312079e-05
7318,914.750000,0,9.218616e-05
7319,914.875000,1,8.499104e-05
7320,915.000000,1,7.071042e-05
7321,915.125000,0,9.464007e-05
7322,915.250000,1,8.106447e-05
7323,915.375000,1,7.184297e-05
7324,915.500000,0,8.243318e-05
7325,915.625000,1,9.540900e-05
7326,915.750000,1,9.477501e-05
7327,915.875000,1,7.552162e-05
7328,916.000000,0,8.096489e-05
7329,916.125000,0,9.468335e-05
7330,916.250000,1,8.812481e-05
7331,916.375000,1,6.975134e-05
7332,916.500000,0,8.373425e-05
7333,916.625000,1,8.903939e-05
7334,916.750000,1,8.682106e-05
7335,916.875000,1,7.790444e-05
7336,917.000000,0,9.482211e-05
7337,917.125000,1,9.411551e-05
7338,917.250000,1,8.906056e-05
7339,917.375000,1,7.236044e-05
7340,917.500000,0,8.637197e-05
7341,917.625000,1,9.525808e-05
7342,917.750000,1,8.684960e-05
7343,917.875000,1,7.226978e-05
7344,918.000000,0,8.991452e-05
7345,918.125000,1,9.413547e-05
7346,918.250000,1,7.889236e-05
7347,918.375000,0,9.042328e-05
7348,918.500000,1,7.246242e-05
7349,918.625000,2,8.546031e-05
7350,918.750000,2,8.759410e-05
7351,918.875000,2,8.708246e-05
7352,919.000000,1,8.728356e-05
7353,919.125000,1,7.635856e-05
7354,919.250000,1,7.883048e-05
7355,919.375000,1,9.414854e-05
7356,919.500000,1,8.644774e-05
7357,919.625000,1,9.123654e-05
7358,919.750000,1,8.616718e-05
7359,919.875000,0,9.496110e-05
7360,920.000000,1,9.336605e-05
7361,920.125000,1,9.488655e-05
7362,920.250000,1,7.772194e-05
7363,920.375000,1,8.055926e-05
7364,920.500000,1,8.494637e-05
7365,920.625000,1,7.987274e-05
7366,920.750000,1,8.151147e-05
7367,920.875000,2,9.656777e-05
7368,921.000000,1,7.895887e-05
7369,921.125000,1,9.360405e-05
7370,921.250000,1,8.844644e-05
7371,921.375000,1,7.920708e-05
7372,921.500000,1,7.081968e-05
7373,921.625000,1,6.804411e-05
7374,921.750000,0,8.618320e-05
7375,921.875000,1,7.472134e-05
7376,922.000000,2,9.781930e-05
7377,922.125000,1,8.801422e-05
7378,922.250000,1,6.142079e-05
7379,922.375000,0,9.173188e-05
7380,922.500000,1,6.460218e-05
7381,922.625000,2,7.953851e-05
7382,922.750000,2,7.995498e-05
7383,922.875000,2,8.650740e-05
7384,923.000000,1,8.489433e-05
7385,923.125000,1,7.921718e-05
7386,923.250000,1,8.124203e-05
7387,923.375000,1,8.523093e-05
7388,923.500000,1,9.528493e-05
7389,923.625000,1,7.465884e-05
7390,923.750000,0,8.848793e-05
7391,923.875000,1,9.008669e-05
7392,924.000000,1,8.415359e-05
7393,924.125000,0,9.931900e-05
7394,924.250000,1,7.835577e-05
7395,924.375000,1,7.891192e-05
7396,924.500000,0,9.488936e-05
7397,924.625000,1,9.776170e-05
7398,924.750000,1,9.606230e-05
7399,924.875000,1,8.194070e-05
7400,925.000000,0,8.936017e-05
7401,925.125000,1,8.829637e-05
7402,925.250000,1,8.881048e-05
7403,925.375000,1,9.534092e-05
7404,925.500000,1,7.607045e-05
7405,925.625000,0,9.187996e-05
7406,925.750000,1,8.121451e-05
7407,925.875000,1,7.888046e-05
7408,926.000000,2,9.326214e-05
7409,926.125000,1,9.359465e-05
7410,926.250000,1,8.619822e-05
7411,926.375000,1,6.753306e-05
7412,926.500000,0,8.360401e-05
7413,926.625000,1,7.460704e-05
7414,926.750000,2,8.385399e-05
7415,926.875000,1,7.603210e-05
7416,927.000000,0,9.164910e-05
7417,927.125000,1,8.374304e-05
7418,927.250000,1,6.512165e-05
7419,927.375000,0,8.602274e-05
7420,927.500000,1,7.351310e-05
7421,927.625000,2,9.388937e-05
7422,927.750000,2,8.948726e-05
7423,927.875000,2,9.320937e-05
7424,928.000000,1,8.654699e-05
7425,928.125000,1,8.117163e-05
7426,928.250000,1,7.914786e-05
7427,928.375000,1,9.807219e-05
7428,928.500000,1,8.891825e-05
7429,928.625000,1,9.810915e-05
7430,928.750000,1,9.428786e-05
7431,928.875000,1,7.645241e-05
7432,929.000000,0,8.269013e-05
7433,929.125000,0,9.553046e-05
7434,929.250000,1,9.629877e-05
7435,929.375000,1,9.272593e-05
7436,929.500000,1,9.028210e-05
7437,929.625000,1,9.134508e-05
7438,929.750000,1,8.396620e-05
7439,929.875000,0,9.434289e-05
7440,930.000000,1,9.199025e-05
7441,930.125000,1,7.148752e-05
7442,930.250000,0,8.566707e-05
7443,930.375000,1,7.541004e-05
7444,930.500000,4,9.137326e-05
7445,930.625000,3,8.369143e-05
7446,930.750000,2,9.110275e-05
7447,930.875000,1,8.456626e-05
7448,931.000000,1,8.230728e-05
7449,931.125000,1,7.782613e-05
7450,931.250000,1,9.984331e-05
7451,931.375000,1,9.029746e-05
7452,931.500000,1,8.087354e-05
7453,931.625000,1,7.567227e-05
7454,931.750000,0,8.023275e-05
7455,931.875000,0,9.169797e-05
7456,932.000000,1,9.220122e-05
7457,932.125000,1,8.673694e-05
7458,932.250000,1,7.839287e-05
7459,932.375000,0,9.048900e-05
7460,932.500000,1,8.160715e-05
7461,932.625000,1,8.338247e-05
7462,932.750000,0,9.998237e-05
7463,932.875000,1,7.863491e-05
7464,933.000000,1,8.254677e-05
7465,933.125000,1,7.206226e-05
7466,933.250000,0,9.076095e-05
7467,933.375000,1,8.599050e-05
7468,933.500000,1,7.437375e-05
7469,933.625000,0,9.483815e-05
7470,933.750000,1,8.472902e-05
7471,933.875000,1,7.400586e-05
7472,934.000000,0,9.051623e-05
7473,934.125000,1,9.005243e-05
7474,934.250000,1,8.101458e-05
7475,934.375000,1,7.514118e-05
7476,934.500000,0,9.152867e-05
7477,934.625000,1,9.383943e-05
7478,934.750000,1,8.993117e-05
7479,934.875000,1,8.009292e-05
7480,935.000000,0,8.868605e-05
7481,935.125000,1,7.966729e-05
7482,935.250000,0,9.918403e-05
7483,935.375000,1,8.774979e-05
7484,935.500000,1,8.302805e-05
7485,935.625000,0,9.999903e-05
7486,935.750000,1,9.044698e-05
7487,935.875000,1,8.217737e-05
7488,936.000000,3,9.806959e-05
7489,936.125000,3,8.702359e-05
7490,936.250000,2,7.811037e-05
7491,936.375000,1,8.485087e-05
7492,936.500000,1,7.309395e-05
7493,936.625000,1,7.509578e-05
7494,936.750000,1,7.595445e-05
7495,936.875000,1,7.686586e-05
7496,937.000000,1,8.500588e-05
7497,937.125000,1,8.356092e-05
7498,937.250000,1,9.517691e-05
7499,937.375000,1,9.397887e-05
7500,937.500000,1,9.225901e-05
7501,937.625000,1,9.136942e-05
7502,937.750000,1,9.391220e-05
7503,937.875000,1,8.349059e-05
7504,938.000000,0,9.670046e-05
7505,938.125000,1,8.473901e-05
7506,938.250000,1,8.189686e-05
7507,938.375000,0,9.509014e-05
7508,938.500000,1,9.299637e-05
7509,938.625000,1,7.098261e-05
7510,938.750000,0,7.889615e-05
7511,938.875000,1,8.009903e-05
7512,939.000000,1,7.637430e-05
7513,939.125000,2,9.777313e-05
7514,939.250000,1,8.049845e-05
7515,939.375000,1,7.153196e-05
7516,939.500000,1,5.743341e-05
7517,939.625000,0,8.211419e-05
7518,939.750000,2,9.926966e-05
7519,939.875000,2,8.196425e-05
7520,940.000000,1,9.326815e-05
7521,940.125000,1,7.766516e-05
7522,940.250000,1,8.352813e-05
7523,940.375000,1,9.499933e-05
7524,940.500000,1,8.889911e-05
7525,940.625000,1,9.489089e-05
7526,940.750000,1,9.114033e-05
7527,940.875000,0,9.729848e-05
7528,941.000000,1,9.714012e-05
7529,941.125000,1,8.248509e-05
7530,941.250000,1,8.142373e-05
7531,941.375000,1,8.828470e-05
7532,941.500000,1,7.189927e-05
7533,941.625000,0,8.162343e-05
7534,941.750000,1,7.613111e-05
7535,941.875000,1,6.815528e-05
7536,942.000000,0,8.062550e-05
7537,942.125000,1,9.634473e-05
7538,942.250000,1,9.354455e-05
7539,942.375000,1,8.485000e-05
7540,942.500000,0,9.282390e-05
7541,942.625000,1,9.670925e-05
7542,942.750000,2,9.131438e-05
7543,942.875000,1,7.923715e-05
7544,943.000000,0,9.431120e-05
7545,943.125000,1,9.263293e-05
7546,943.250000,1,9.823285e-05
7547,943.375000,1,8.135672e-05
7548,943.500000,0,9.366632e-05
7549,943.625000,1,8.342274e-05
7550,943.750000,2,9.661751e-05
7551,943.875000,1,8.725984e-05
7552,944.000000,1,9.733776e-05
7553,944.125000,1,9.933092e-05
7554,944.250000,1,8.534878e-05
7555,944.375000,0,8.661507e-05
7556,944.500000,0,9.618997e-05
7557,944.625000,1,8.271015e-05
7558,944.750000,1,8.115473e-05
7559,944.875000,0,9.986834e-05
7560,945.000000,1,7.679012e-05
7561,945.125000,1,7.394005e-05
7562,945.250000,0,9.517075e-05
7563,945.375000,1,7.593175e-05
7564,945.500000,3,9.976347e-05
7565,945.625000,1,6.342617e-05
7566,945.750000,0,9.134647e-05
7567,945.875000,3,9.465987e-05
7568,946.000000,2,8.510616e-05
7569,946.125000,2,9.403480e-05
7570,946.250000,1,8.181482e-05
7571,946.375000,1,7.581909e-05
7572,946.500000,1,8.052409e-05
7573,946.625000,1,8.348501e-05
7574,946.750000,1,8.781447e-05
7575,946.875000,1,9.225748e-05
7576,947.000000,1,9.957164e-05
7577,947.125000,1,9.101686e-05
7578,947.250000,1,9.671338e-05
7579,947.375000,1,8.574681e-05
7580,947.500000,0,9.655484e-05
7581,947.625000,1,8.327107e-05
7582,947.750000,1,8.502995e-05
7583,947.875000,0,9.670590e-05
7584,948.000000,1,7.695156e-05
7585,948.125000,0,8.711521e-05
7586,948.250000,1,7.979712e-05
7587,948.375000,1,8.634012e-05
7588,948.500000,2,9.916304e-05
7589,948.625000,1,9.292187e-05
7590,948.750000,1,7.359652e-05
7591,948.875000,1,6.396327e-05
7592,949.000000,0,9.142366e-05
7593,949.125000,1,8.815988e-05
7594,949.250000,1,7.369067e-05
7595,949.375000,0,8.057426e-05
7596,949.500000,1,7.734875e-05
7597,949.625000,1,6.683493e-05
7598,949.750000,0,8.613250e-05
7599,949.875000,1,7.912852e-05
7600,950.000000,1,6.732032e-05
7601,950.125000,0,7.737719e-05
7602,950.250000,0,9.637409e-05
7603,950.375000,1,9.536610e-05
7604,950.500000,1,9.169037e-05
7605,950.625000,1,9.663041e-05
7606,950.750000,1,9.051991e-05
7607,950.875000,0,9.734495e-05
7608,951.000000,1,8.690592e-05
7609,951.125000,1,7.033383e-05
7610,951.250000,0,9.024782e-05
7611,951.375000,1,8.662708e-05
7612,951.500000,1,7.575492e-05
7613,951.625000,0,9.395444e-05
7614,951.750000,1,9.304587e-05
7615,951.875000,1,9.152030e-05
7616,952.000000,0,9.780098e-05
7617,952.125000,1,9.164724e-05
7618,952.250000,0,9.764810e-05
7619,952.375000,1,9.565379e-05
7620,952.500000,1,9.741584e-05
7621,952.625000,1,8.191485e-05
7622,952.750000,0,8.907378e-05
7623,952.875000,1,9.496193e-05
7624,953.000000,1,8.097512e-05
7625,953.125000,0,9.231068e-05
7626,953.250000,1,8.681734e-05
7627,953.375000,2,9.943542e-05
7628,953.500000,1,9.360502e-05
7629,953.625000,1,7.615609e-05
7630,953.750000,1,7.074446e-05
7631,953.875000,0,8.658106e-05
7632,954.000000,1,7.450832e-05
7633,954.125000,1,6.150114e-05
7634,954.250000,0,9.062336e-05
7635,954.375000,4,9.677021e-05
7636,954.500000,3,7.662825e-05
7637,954.625000,2,7.099867e-05
7638,954.750000,0,9.847849e-05
7639,954.875000,2,8.331835e-05
7640,955.000000,1,8.854383e-05
7641,955.125000,1,8.390001e-05
7642,955.250000,1,7.426182e-05
7643,955.375000,0,9.771791e-05
7644,955.500000,1,9.939523e-05
7645,955.625000,1,8.756093e-05
7646,955.750000,1,8.658583e-05
7647,955.875000,1,8.965158e-05
7648,956.000000,0,9.784795e-05
7649,956.125000,1,9.607851e-05
7650,956.250000,1,9.331115e-05
7651,956.375000,1,9.992171e-05
7652,956.500000,1,8.217569e-05
7653,956.625000,0,9.287192e-05
7654,956.750000,1,8.956180e-05
7655,956.875000,1,9.344426e-05
7656,957.000000,1,9.408182e-05
7657,957.125000,1,8.913845e-05
7658,957.250000,0,9.857120e-05
7659,957.375000,1,8.591175e-05
7660,957.500000,1,8.245286e-05
7661,957.625000,1,9.983070e-05
7662,957.750000,1,9.704366e-05
7663,957.875000,1,9.729879e-05
7664,958.000000,1,9.836304e-05
7665,958.125000,1,8.894437e-05
7666,958.250000,1,9.531834e-05
7667,958.375000,1,7.748161e-05
7668,958.500000,0,9.850541e-05
7669,958.625000,1,9.333572e-05
7670,958.750000,1,7.522308e-05
7671,958.875000,0,8.383922e-05
7672,959.000000,1,7.817651e-05
7673,959.125000,1,7.932105e-05
7674,959.250000,2,9.950737e-05
7675,959.375000,1,8.425646e-05
7676,959.500000,2,9.869898e-05
7677,959.625000,2,8.623526e-05
7678,959.750000,2,9.316886e-05
7679,959.875000,1,9.061381e-05
7680,960.000000,1,8.529029e-05
7681,960.125000,1,8.298999e-05
7682,960.250000,1,8.908063e-05
7683,960.375000,1,9.113203e-05
7684,960.500000,1,9.644859e-05
7685,960.625000,1,7.936365e-05
7686,960.750000,0,8.790287e-05
7687,960.875000,1,7.975160e-05
7688,961.000000,1,7.803139e-05
7689,961.125000,0,9.604172e-05
7690,961.250000,1,8.445547e-05
7691,961.375000,1,8.632930e-05
7692,961.500000,1,7.917928e-05
7693,961.625000,0,9.766994e-05
7694,961.750000,1,9.893501e-05
7695,961.875000,1,9.280393e-05
7696,962.000000,1,9.166547e-05
7697,962.125000,1,8.195196e-05
7698,962.250000,0,9.224319e-05
7699,962.375000,1,8.369975e-05
7700,962.500000,1,8.545109e-05
7701,962.625000,1,7.366395e-05
7702,962.750000,0,8.489236e-05
7703,962.875000,1,8.970649e-05
7704,963.000000,1,9.037313e-05
7705,963.125000,1,7.917688e-05
7706,963.250000,0,8.811490e-05
7707,963.375000,1,9.603740e-05
7708,963.500000,1,6.656617e-05
7709,963.625000,0,7.732454e-05
7710,963.750000,2,9.873783e-05
7711,963.875000,2,9.228361e-05
7712,964.000000,2,9.585612e-05
7713,964.125000,1,8.977191e-05
7714,964.250000,1,8.421829e-05
7715,964.375000,1,8.300281e-05
7716,964.500000,1,9.162705e-05
7717,964.625000,1,9.173132e-05
7718,964.750000,1,9.395337e-05
7719,964.875000,1,9.923728e-05
7720,965.000000,1,9.825806e-05
7721,965.125000,1,9.191396e-05
7722,965.250000,1,8.627412e-05
7723,965.375000,1,7.524645e-05
7724,965.500000,1,7.865944e-05
7725,965.625000,0,9.903056e-05
7726,965.750000,1,7.855837e-05
7727,965.875000,1,7.679137e-05
7728,966.000000,0,9.117854e-05
7729,966.125000,1,9.888727e-05
7730,966.250000,1,9.671122e-05
7731,966.375000,1,9.053955e-05
7732,966.500000,1,8.082756e-05
7733,966.625000,0,9.342249e-05
7734,966.750000,1,8.602266e-05
7735,966.875000,1,8.735251e-05
7736,967.000000,1,9.474910e-05
7737,967.125000,1,9.666717e-05
7738,967.250000,1,9.869448e-05
7739,967.375000,1,7.346629e-05
7740,967.500000,0,8.144718e-05
7741,967.625000,1,8.965998e-05
7742,967.750000,1,9.758291e-05
7743,967.875000,1,7.673646e-05
7744,968.000000,0,8.387496e-05
7745,968.125000,1,8.418922e-05
7746,968.250000,1,8.514186e-05
7747,968.375000,2,9.459179e-05
7748,968.500000,2,8.479520e-05
7749,968.625000,2,8.472700e-05
7750,968.750000,1,7.786418e-05
7751,968.875000,1,7.871165e-05
7752,969.000000,1,7.752627e-05
7753,969.125000,1,9.012003e-05
7754,969.250000,1,8.424641e-05
7755,969.375000,1,9.698659e-05
7756,969.500000,1,9.392871e-05
7757,969.625000,1,9.670389e-05
7758,969.750000,1,9.216091e-05
7759,969.875000,0,9.889029e-05
7760,970.000000,1,9.075830e-05
7761,970.125000,0,9.725641e-05
7762,970.250000,1,8.846475e-05
7763,970.375000,1,9.019265e-05
7764,970.500000,1,7.426834e-05
7765,970.625000,0,8.529509e-05
7766,970.750000,1,8.467544e-05
7767,970.875000,1,7.896153e-05
7768,971.000000,0,9.459520e-05
7769,971.125000,1,9.460347e-05
7770,971.250000,1,9.095871e-05
7771,971.375000,1,9.931236e-05
7772,971.500000,1,7.852506e-05
7773,971.625000,0,8.787060e-05
7774,971.750000,1,8.723069e-05
7775,971.875000,1,7.387809e-05
7776,972.000000,0,9.268633e-05
7777,972.125000,1,8.551683e-05
7778,972.250000,1,6.084389e-05
7779,972.375000,0,8.207652e-05
7780,972.500000,1,6.486570e-05
7781,972.625000,1,6.486769e-05
7782,972.750000,0,9.209592e-05
7783,972.875000,1,7.949777e-05
7784,973.000000,2,9.181202e-05
7785,973.125000,1,8.359190e-05
7786,973.250000,1,9.256292e-05
7787,973.375000,1,9.687165e-05
7788,973.500000,1,8.711161e-05
7789,973.625000,1,7.887342e-05
7790,973.750000,0,9.643052e-05
7791,973.875000,1,7.569432e-05
7792,974.000000,2,9.713575e-05
7793,974.125000,2,9.583196e-05
7794,974.250000,2,9.797364e-05
7795,974.375000,1,8.426376e-05
7796,974.500000,1,9.922424e-05
7797,974.625000,1,8.936970e-05
7798,974.750000,1,8.302276e-05
7799,974.875000,0,9.782898e-05
7800,975.000000,1,9.213393e-05
7801,975.125000,1,8.177798e-05
7802,975.250000,0,9.965516e-05
7803,975.375000,1,8.098565e-05
7804,975.500000,1,8.025440e-05
7805,975.625000,0,9.534997e-05
7806,975.750000,1,9.625216e-05
7807,975.875000,1,9.743815e-05
7808,976.000000,1,8.294784e-05
7809,976.125000,1,8.815764e-05
7810,976.250000,1,6.741597e-05
7811,976.375000,0,7.666970e-05
7812,976.500000,0,9.693540e-05
7813,976.625000,1,7.814170e-05
7814,976.750000,2,9.959661e-05
7815,976.875000,1,8.891043e-05
7816,977.000000,1,9.317425e-05
7817,977.125000,1,7.123931e-05
7818,977.250000,0,9.056459e-05
7819,977.375000,1,7.572736e-05
7820,977.500000,0,9.488576e-05
7821,977.625000,1,9.601986e-05
7822,977.750000,1,9.390422e-05
7823,977.875000,1,8.668159e-05
7824,978.000000,1,7.690670e-05
7825,978.125000,0,9.656986e-05
7826,978.250000,1,7.126180e-05
7827,978.375000,2,9.635052e-05
7828,978.500000,1,8.709653e-05
7829,978.625000,1,8.790943e-05
7830,978.750000,1,8.681791e-05
7831,978.875000,1,7.281200e-05
7832,979.000000,0,7.955342e-05
7833,979.125000,0,9.184678e-05
7834,979.250000,1,9.542164e-05
7835,979.375000,1,9.996185e-05
7836,979.500000,1,8.085517e-05
7837,979.625000,0,9.154073e-05
7838,979.750000,1,8.972375e-05
7839,979.875000,1,9.753432e-05
7840,980.000000,1,9.113358e-05
7841,980.125000,1,8.476071e-05
7842,980.250000,2,9.481360e-05
7843,980.375000,1,8.889022e-05
7844,980.500000,1,9.084400e-05
7845,980.625000,1,7.666309e-05
7846,980.750000,0,9.253678e-05
7847,980.875000,1,8.750827e-05
7848,981.000000,1,7.261552e-05
7849,981.125000,0,8.286799e-05
7850,981.250000,1,7.929367e-05
7851,981.375000,1,7.527984e-05
7852,981.500000,1,7.427439e-05
7853,981.625000,0,8.990460e-05
7854,981.750000,1,7.652212e-05
7855,981.875000,2,8.997261e-05
7856,982.000000,1,9.121247e-05
7857,982.125000,1,7.980794e-05
7858,982.250000,1,6.752155e-05
7859,982.375000,0,8.998628e-05
7860,982.500000,1,7.933721e-05
7861,982.625000,2,8.406713e-05
7862,982.750000,1,8.260922e-05
7863,982.875000,1,9.083749e-05
7864,983.000000,1,8.551842e-05
7865,983.125000,1,9.936107e-05
7866,983.250000,1,9.217885e-05
7867,983.375000,1,8.964907e-05
7868,983.500000,1,7.650359e-05
7869,983.625000,0,8.848724e-05
7870,983.750000,1,7.406116e-05
7871,983.875000,1,6.853050e-05
7872,984.000000,0,8.475852e-05
7873,984.125000,1,8.692980e-05
7874,984.250000,1,9.543019e-05
7875,984.375000,1,8.212575e-05
7876,984.500000,1,7.237006e-05
7877,984.625000,0,8.819505e-05
7878,984.750000,1,8.088380e-05
7879,984.875000,1,6.626353e-05
7880,985.000000,0,7.842901e-05
7881,985.125000,1,7.693367e-05
7882,985.250000,2,8.817726e-05
7883,985.375000,2,9.818635e-05
7884,985.500000,1,9.068065e-05
7885,985.625000,1,9.048550e-05
7886,985.750000,1,7.663297e-05
7887,985.875000,0,9.376966e-05
7888,986.000000,1,9.676211e-05
7889,986.125000,1,7.392807e-05
7890,986.250000,0,8.583984e-05
7891,986.375000,1,7.482586e-05
7892,986.500000,1,6.830926e-05
7893,986.625000,0,9.553373e-05
7894,986.750000,1,7.613094e-05
7895,986.875000,1,7.135818e-05
7896,987.000000,0,8.524513e-05
7897,987.125000,1,7.363520e-05
7898,987.250000,2,7.977738e-05
7899,987.375000,1,8.373331e-05
7900,987.500000,1,8.315649e-05
7901,987.625000,1,8.708632e-05
7902,987.750000,1,8.551437e-05
7903,987.875000,1,9.260111e-05
7904,988.000000,1,8.220953e-05
7905,988.125000,0,9.272615e-05
7906,988.250000,1,8.228935e-05
7907,988.375000,1,8.461084e-05
7908,988.500000,1,9.163955e-05
7909,988.625000,1,8.117780e-05
7910,988.750000,1,6.942296e-05
7911,988.875000,0,8.866283e-05
7912,989.000000,1,9.593637e-05
7913,989.125000,1,8.932036e-05
7914,989.250000,1,8.464276e-05
7915,989.375000,1,9.235189e-05
7916,989.500000,2,9.982471e-05
7917,989.625000,1,8.454079e-05
7918,989.750000,0,9.976588e-05
7919,989.875000,1,8.584146e-05
7920,990.000000,1,8.114632e-05
7921,990.125000,1,7.760338e-05
7922,990.250000,0,9.329754e-05
7923,990.375000,1,7.617841e-05
7924,990.500000,1,5.634930e-05
7925,990.625000,0,8.150820e-05
7926,990.750000,1,7.107662e-05
7927,990.875000,3,9.045677e-05
7928,991.000000,2,9.069633e-05
7929,991.125000,1,8.599456e-05
7930,991.250000,1,8.964158e-05
7931,991.375000,1,9.074069e-05
7932,991.500000,1,8.976095e-05
7933,991.625000,1,7.481998e-05
7934,991.750000,0,8.963982e-05
7935,991.875000,1,7.916437e-05
7936,992.000000,1,8.512216e-05
7937,992.125000,1,7.333111e-05
7938,992.250000,0,9.220818e-05
7939,992.375000,1,7.449477e-05
7940,992.500000,2,8.630805e-05
7941,992.625000,1,7.893739e-05
7942,992.750000,0,9.994766e-05
7943,992.875000,1,7.913990e-05
7944,993.000000,1,8.793229e-05
7945,993.125000,1,8.040442e-05
7946,993.250000,0,9.304028e-05
7947,993.375000,1,7.544830e-05
7948,993.500000,0,9.963895e-05
7949,993.625000,1,7.990207e-05
7950,993.750000,1,7.607449e-05
7951,993.875000,0,8.902771e-05
7952,994.000000,1,9.774615e-05
