timestep,t,sor_iters,residual
33228,18.457511,0,7.401042e-04
33229,18.458067,0,9.319593e-04
33230,18.458622,1,9.660573e-05
33231,18.459178,0,6.328900e-04
33232,18.459733,1,1.007844e-04
33233,18.460289,0,4.405019e-04
33234,18.460844,0,7.120310e-04
33235,18.461400,0,8.963447e-04
33236,18.461956,1,9.486711e-05
33237,18.462511,0,6.091476e-04
33238,18.463067,1,9.876656e-05
33239,18.463622,0,4.244929e-04
33240,18.464178,0,6.855625e-04
33241,18.464733,0,8.627831e-04
33242,18.465289,0,9.831059e-04
33243,18.465844,1,9.599078e-05
33244,18.466400,0,6.685558e-04
33245,18.466956,1,1.039777e-04
33246,18.467511,0,4.667555e-04
33247,18.468067,0,7.562994e-04
33248,18.468622,0,9.532295e-04
33249,18.469178,1,9.725936e-05
33250,18.469733,0,6.486004e-04
33251,18.470289,1,1.019580e-04
33252,18.470844,0,4.519689e-04
33253,18.471400,0,7.313421e-04
33254,18.471956,0,9.211801e-04
33255,18.472511,1,9.566707e-05
33256,18.473067,0,6.263178e-04
33257,18.473622,1,9.996641e-05
33258,18.474178,0,4.364305e-04
33259,18.474733,0,7.055517e-04
33260,18.475289,0,8.883639e-04
33261,18.475844,1,9.409045e-05
33262,18.476400,0,6.041644e-04
33263,18.476956,0,9.960199e-04
33264,18.477511,1,1.065345e-04
33265,18.478067,0,6.824426e-04
33266,18.478622,1,1.042622e-04
33267,18.479178,0,4.744221e-04
33268,18.479733,0,7.680114e-04
33269,18.480289,0,9.672919e-04
33270,18.480844,1,9.741474e-05
33271,18.481400,0,6.560676e-04
33272,18.481956,1,1.018013e-04
33273,18.482511,0,4.557863e-04
33274,18.483067,0,7.376356e-04
33275,18.483622,0,9.289583e-04
33276,18.484178,1,9.541726e-05
33277,18.484733,0,6.306463e-04
33278,18.485289,1,9.971830e-05
33279,18.485844,0,4.387710e-04
33280,18.486400,0,7.094585e-04
33281,18.486956,0,8.931984e-04
33282,18.487511,1,9.375989e-05
33283,18.488067,0,6.068045e-04
33284,18.488622,1,9.776423e-05
33285,18.489178,0,4.226967e-04
33286,18.489733,0,6.828595e-04
33287,18.490289,0,8.594594e-04
33288,18.490844,0,9.793667e-04
33289,18.491400,1,9.499687e-05
33290,18.491956,0,6.658517e-04
33291,18.492511,1,1.030909e-04
33292,18.493067,0,4.647603e-04
33293,18.493622,0,7.532105e-04
33294,18.494178,0,9.493950e-04
33295,18.494733,1,9.636217e-05
33296,18.495289,0,6.458505e-04
33297,18.495844,1,1.011411e-04
33298,18.496400,0,4.499584e-04
33299,18.496956,0,7.282068e-04
33300,18.497511,0,9.172779e-04
33301,18.498067,1,9.484953e-05
33302,18.498622,0,6.235375e-04
33303,18.499178,1,9.922684e-05
33304,18.499733,0,4.344216e-04
33305,18.500289,0,7.023946e-04
33306,18.500844,0,8.844246e-04
33307,18.501400,1,9.335932e-05
33308,18.501956,0,6.013778e-04
33309,18.502511,0,9.915217e-04
33310,18.503067,1,1.058817e-04
33311,18.503622,0,6.793451e-04
33312,18.504178,1,1.035819e-04
33313,18.504733,0,4.721824e-04
33314,18.505289,0,7.644565e-04
33315,18.505844,0,9.628438e-04
33316,18.506400,1,9.684318e-05
33317,18.506956,0,6.530382e-04
33318,18.507511,1,1.011911e-04
33319,18.508067,0,4.536133e-04
33320,18.508622,0,7.341704e-04
33321,18.509178,0,9.246162e-04
33322,18.509733,1,9.492880e-05
33323,18.510289,0,6.277096e-04
33324,18.510844,1,9.918185e-05
33325,18.511400,0,4.366786e-04
33326,18.511956,0,7.061066e-04
33327,18.512511,0,8.889928e-04
33328,18.513067,1,9.334094e-05
33329,18.513622,0,6.039727e-04
33330,18.514178,0,9.957022e-04
33331,18.514733,1,1.057429e-04
33332,18.515289,0,6.816259e-04
33333,18.515844,1,1.034367e-04
33334,18.516400,0,4.733800e-04
33335,18.516956,0,7.664321e-04
33336,18.517511,0,9.652454e-04
33337,18.518067,1,9.663599e-05
33338,18.518622,0,6.542536e-04
33339,18.519178,1,1.009720e-04
33340,18.519733,0,4.541626e-04
33341,18.520289,0,7.350870e-04
33342,18.520844,0,9.256982e-04
33343,18.521400,1,9.462831e-05
33344,18.521956,0,6.280881e-04
33345,18.522511,1,9.888526e-05
33346,18.523067,0,4.367008e-04
33347,18.523622,0,7.061694e-04
33348,18.524178,0,8.890131e-04
33349,18.524733,1,9.296570e-05
33350,18.525289,0,6.036798e-04
33351,18.525844,0,9.951991e-04
33352,18.526400,1,1.053563e-04
33353,18.526956,0,6.810152e-04
33354,18.527511,1,1.029754e-04
33355,18.528067,0,4.726962e-04
33356,18.528622,0,7.653713e-04
33357,18.529178,0,9.638654e-04
33358,18.529733,1,9.619422e-05
33359,18.530289,0,6.530978e-04
33360,18.530844,1,1.004416e-04
33361,18.531400,0,4.531228e-04
33362,18.531956,0,7.334547e-04
33363,18.532511,0,9.236088e-04
33364,18.533067,1,9.412536e-05
33365,18.533622,0,6.264782e-04
33366,18.534178,1,9.829339e-05
33367,18.534733,0,4.353612e-04
33368,18.535289,0,7.040586e-04
33369,18.535844,0,8.863305e-04
33370,18.536400,1,9.239760e-05
33371,18.536956,0,6.016802e-04
33372,18.537511,0,9.918873e-04
33373,18.538067,1,1.046692e-04
33374,18.538622,0,6.785145e-04
33375,18.539178,1,1.023180e-04
33376,18.539733,0,4.708145e-04
33377,18.540289,0,7.623529e-04
33378,18.540844,0,9.600322e-04
33379,18.541400,1,9.548043e-05
33380,18.541956,0,6.502862e-04
33381,18.542511,1,9.972844e-05
33382,18.543067,0,4.510324e-04
33383,18.543622,0,7.301064e-04
33384,18.544178,0,9.193680e-04
33385,18.544733,1,9.334415e-05
33386,18.545289,0,6.233906e-04
33387,18.545844,1,9.751797e-05
33388,18.546400,0,4.330801e-04
33389,18.546956,0,7.004140e-04
33390,18.547511,0,8.817252e-04
33391,18.548067,1,9.155595e-05
33392,18.548622,0,5.983500e-04
33393,18.549178,0,9.864336e-04
33394,18.549733,1,1.037934e-04
33395,18.550289,0,6.746340e-04
33396,18.550844,1,1.013794e-04
33397,18.551400,0,4.679349e-04
33398,18.551956,0,7.577617e-04
33399,18.552511,0,9.542452e-04
33400,18.553067,1,9.456806e-05
33401,18.553622,0,6.462144e-04
33402,18.554178,1,9.872750e-05
33403,18.554733,0,4.480168e-04
33404,18.555289,0,7.253086e-04
33405,18.555844,0,9.133286e-04
33406,18.556400,1,9.237682e-05
33407,18.556956,0,6.191490e-04
33408,18.557511,1,9.645957e-05
33409,18.558067,0,4.299385e-04
33410,18.558622,0,6.954269e-04
33411,18.559178,0,8.754557e-04
33412,18.559733,0,9.976089e-04
33413,18.560289,1,9.345717e-05
33414,18.560844,0,6.770119e-04
33415,18.561400,1,1.017379e-04
33416,18.561956,0,4.713006e-04
33417,18.562511,0,7.645852e-04
33418,18.563067,0,9.638803e-04
33419,18.563622,1,9.460345e-05
33420,18.564178,0,6.545295e-04
33421,18.564733,1,9.942786e-05
33422,18.565289,0,4.547801e-04
33423,18.565844,0,7.368048e-04
33424,18.566400,0,9.282743e-04
33425,18.566956,1,9.276506e-05
33426,18.567511,0,6.298524e-04
33427,18.568067,1,9.714985e-05
33428,18.568622,0,4.375922e-04
33429,18.569178,0,7.083417e-04
33430,18.569733,0,8.920976e-04
33431,18.570289,1,9.093268e-05
33432,18.570844,0,6.054381e-04
33433,18.571400,0,9.988252e-04
33434,18.571956,1,1.037196e-04
33435,18.572511,0,6.832804e-04
33436,18.573067,1,1.012777e-04
33437,18.573622,0,4.738412e-04
33438,18.574178,0,7.678705e-04
33439,18.574733,0,9.672986e-04
33440,18.575289,1,9.411139e-05
33441,18.575844,0,6.549299e-04
33442,18.576400,1,9.852108e-05
33443,18.576956,0,4.538260e-04
33444,18.577511,0,7.352823e-04
33445,18.578067,0,9.261925e-04
33446,18.578622,1,9.183278e-05
33447,18.579178,0,6.276306e-04
33448,18.579733,1,9.614611e-05
33449,18.580289,0,4.355003e-04
33450,18.580844,0,7.050066e-04
33451,18.581400,0,8.878033e-04
33452,18.581956,1,8.989900e-05
33453,18.582511,0,6.019980e-04
33454,18.583067,0,9.931117e-04
33455,18.583622,1,1.025525e-04
33456,18.584178,0,6.788848e-04
33457,18.584733,1,1.000194e-04
33458,18.585289,0,4.703651e-04
33459,18.585844,0,7.623299e-04
33460,18.586400,0,9.602676e-04
33461,18.586956,1,9.291880e-05
33462,18.587511,0,6.498231e-04
33463,18.588067,1,9.718974e-05
33464,18.588622,0,4.499354e-04
33465,18.589178,0,7.290730e-04
33466,18.589733,0,9.183353e-04
33467,18.590289,1,9.056549e-05
33468,18.590844,0,6.220137e-04
33469,18.591400,1,9.475275e-05
33470,18.591956,0,4.312927e-04
33471,18.592511,0,6.982939e-04
33472,18.593067,0,8.793275e-04
33473,18.593622,1,8.856621e-05
33474,18.594178,0,5.959927e-04
33475,18.594733,0,9.832119e-04
33476,18.595289,1,1.010288e-04
33477,18.595844,0,6.718094e-04
33478,18.596400,1,9.853584e-05
33479,18.596956,0,4.652474e-04
33480,18.597511,0,7.541010e-04
33481,18.598067,0,9.498738e-04
33482,18.598622,1,9.143938e-05
33483,18.599178,0,6.425242e-04
33484,18.599733,1,9.568321e-05
33485,18.600289,0,4.446889e-04
33486,18.600844,0,7.206375e-04
33487,18.601400,0,9.076893e-04
33488,18.601956,1,8.905648e-05
33489,18.602511,0,6.145562e-04
33490,18.603067,1,9.322682e-05
33491,18.603622,0,4.259492e-04
33492,18.604178,0,6.897086e-04
33493,18.604733,0,8.685019e-04
33494,18.605289,0,9.898081e-04
33495,18.605844,1,9.004812e-05
33496,18.606400,0,6.709994e-04
33497,18.606956,1,9.848775e-05
33498,18.607511,0,4.663999e-04
33499,18.608067,0,7.572981e-04
33500,18.608622,0,9.549135e-04
33501,18.609178,1,9.113467e-05
33502,18.609733,0,6.477313e-04
33503,18.610289,1,9.604137e-05
33504,18.610844,0,4.493235e-04
33505,18.611400,0,7.286317e-04
33506,18.611956,0,9.181958e-04
33507,18.612511,1,8.918758e-05
33508,18.613067,0,6.222908e-04
33509,18.613622,1,9.365103e-05
33510,18.614178,0,4.315986e-04
33511,18.614733,0,6.993072e-04
33512,18.615289,0,8.809359e-04
33513,18.615844,1,8.727482e-05
33514,18.616400,0,5.971355e-04
33515,18.616956,0,9.857073e-04
33516,18.617511,1,1.002567e-04
33517,18.618067,0,6.737669e-04
33518,18.618622,1,9.772079e-05
33519,18.619178,0,4.665505e-04
33520,18.619733,0,7.566554e-04
33521,18.620289,0,9.533638e-04
33522,18.620844,1,9.052795e-05
33523,18.621400,0,6.449045e-04
33524,18.621956,1,9.491903e-05
33525,18.622511,0,4.461904e-04
33526,18.623067,0,7.235044e-04
33527,18.623622,0,9.115465e-04
33528,18.624178,1,8.824199e-05
33529,18.624733,0,6.171309e-04
33530,18.625289,1,9.253457e-05
33531,18.625844,0,4.275436e-04
33532,18.626400,0,6.927007e-04
33533,18.626956,0,8.724899e-04
33534,18.627511,0,9.945202e-04
33535,18.628067,1,8.943141e-05
33536,18.628622,0,6.741942e-04
33537,18.629178,1,9.807227e-05
33538,18.629733,0,4.684975e-04
33539,18.630289,0,7.610499e-04
33540,18.630844,0,9.598406e-04
33541,18.631400,1,9.068676e-05
33542,18.631956,0,6.510531e-04
33543,18.632511,1,9.570404e-05
33544,18.633067,0,4.514833e-04
33545,18.633622,0,7.324502e-04
33546,18.634178,0,9.231805e-04
33547,18.634733,1,8.883756e-05
33548,18.635289,0,6.256302e-04
33549,18.635844,1,9.339256e-05
33550,18.636400,0,4.337640e-04
33551,18.636956,0,7.031043e-04
33552,18.637511,0,8.858725e-04
33553,18.638067,1,8.701953e-05
33554,18.638622,0,6.004365e-04
33555,18.639178,0,9.914223e-04
33556,18.639733,1,1.002519e-04
33557,18.640289,0,6.776649e-04
33558,18.640844,1,9.775157e-05
33559,18.641400,0,4.691958e-04
33560,18.641956,0,7.611494e-04
33561,18.642511,0,9.591452e-04
33562,18.643067,1,9.048851e-05
33563,18.643622,0,6.487750e-04
33564,18.644178,1,9.502476e-05
33565,18.644733,0,4.488211e-04
33566,18.645289,0,7.279494e-04
33567,18.645844,0,9.172503e-04
33568,18.646400,1,8.827941e-05
33569,18.646956,0,6.209482e-04
33570,18.647511,1,9.271085e-05
33571,18.648067,0,4.301487e-04
33572,18.648622,0,6.970769e-04
33573,18.649178,0,8.780913e-04
33574,18.649733,1,8.644854e-05
33575,18.650289,0,5.948134e-04
33576,18.650844,0,9.818803e-04
33577,18.651400,1,9.938006e-05
33578,18.651956,0,6.707715e-04
33579,18.652511,1,9.685202e-05
33580,18.653067,0,4.641881e-04
33581,18.653622,0,7.529017e-04
33582,18.654178,0,9.486114e-04
33583,18.654733,1,8.977811e-05
33584,18.655289,0,6.414716e-04
33585,18.655844,1,9.414204e-05
33586,18.656400,0,4.436347e-04
33587,18.656956,0,7.194012e-04
33588,18.657511,0,9.063532e-04
33589,18.658067,1,8.757313e-05
33590,18.658622,0,6.134681e-04
33591,18.659178,1,9.184671e-05
33592,18.659733,0,4.248955e-04
33593,18.660289,0,6.884216e-04
33594,18.660844,0,8.670752e-04
33595,18.661400,0,9.883153e-04
33596,18.661956,1,8.883888e-05
33597,18.662511,0,6.698891e-04
33598,18.663067,1,9.741853e-05
33599,18.663622,0,4.654377e-04
33600,18.664178,0,7.560605e-04
33601,18.664733,0,9.535149e-04
33602,18.665289,1,9.014805e-05
33603,18.665844,0,6.467102e-04
33604,18.666400,1,9.513690e-05
33605,18.666956,0,4.484519e-04
33606,18.667511,0,7.274913e-04
33607,18.668067,0,9.168958e-04
33608,18.668622,1,8.838149e-05
33609,18.669178,0,6.213595e-04
33610,18.669733,1,9.290994e-05
33611,18.670289,0,4.308211e-04
33612,18.670844,0,6.982727e-04
33613,18.671400,0,8.797479e-04
33614,18.671956,1,8.664281e-05
33615,18.672511,0,5.963064e-04
33616,18.673067,0,9.845239e-04
33617,18.673622,1,9.975808e-05
33618,18.674178,0,6.729575e-04
33619,18.674733,1,9.729805e-05
33620,18.675289,0,4.659780e-04
33621,18.675844,0,7.558538e-04
33622,18.676400,0,9.524332e-04
33623,18.676956,1,9.014991e-05
33624,18.677511,0,6.442814e-04
33625,18.678067,1,9.464561e-05
33626,18.678622,0,4.457772e-04
33627,18.679178,0,7.229229e-04
33628,18.679733,0,9.108759e-04
33629,18.680289,1,8.800826e-05
33630,18.680844,0,6.166999e-04
33631,18.681400,1,9.239791e-05
33632,18.681956,0,4.272896e-04
33633,18.682511,0,6.923427e-04
33634,18.683067,0,8.720856e-04
33635,18.683622,0,9.941016e-04
33636,18.684178,1,8.936143e-05
33637,18.684733,0,6.739746e-04
33638,18.685289,1,9.808844e-05
33639,18.685844,0,4.684254e-04
33640,18.686400,0,7.609540e-04
33641,18.686956,0,9.597556e-04
33642,18.687511,1,9.073861e-05
33643,18.688067,0,6.510707e-04
33644,18.688622,1,9.582673e-05
33645,18.689178,0,4.515906e-04
33646,18.689733,0,7.326206e-04
33647,18.690289,0,9.234197e-04
33648,18.690844,1,8.898725e-05
33649,18.691400,0,6.258765e-04
33650,18.691956,1,9.360817e-05
33651,18.692511,0,4.340440e-04
33652,18.693067,0,7.035338e-04
33653,18.693622,0,8.864283e-04
33654,18.694178,1,8.725407e-05
33655,18.694733,0,6.009043e-04
33656,18.695289,0,9.922018e-04
33657,18.695844,1,1.005494e-04
33658,18.696400,0,6.783265e-04
33659,18.696956,1,9.803902e-05
33660,18.697511,0,4.697335e-04
33661,18.698067,0,7.620017e-04
33662,18.698622,0,9.602352e-04
33663,18.699178,1,9.083738e-05
33664,18.699733,0,6.496412e-04
33665,18.700289,1,9.536122e-05
33666,18.700844,0,4.495027e-04
33667,18.701400,0,7.290264e-04
33668,18.701956,0,9.186181e-04
33669,18.702511,1,8.867342e-05
33670,18.703067,0,6.220034e-04
33671,18.703622,1,9.308447e-05
33672,18.704178,0,4.309597e-04
33673,18.704733,0,6.983577e-04
33674,18.705289,0,8.797117e-04
33675,18.705844,1,8.686510e-05
33676,18.706400,0,5.960324e-04
33677,18.706956,0,9.838644e-04
33678,18.707511,1,9.977023e-05
33679,18.708067,0,6.722054e-04
33680,18.708622,1,9.728144e-05
33681,18.709178,0,4.652847e-04
33682,18.709733,0,7.546392e-04
33683,18.710289,0,9.508033e-04
33684,18.710844,1,9.016894e-05
33685,18.711400,0,6.430262e-04
33686,18.711956,1,9.457114e-05
33687,18.712511,0,4.448049e-04
33688,18.713067,0,7.212606e-04
33689,18.713622,0,9.086976e-04
33690,18.714178,1,8.794514e-05
33691,18.714733,0,6.151098e-04
33692,18.715289,1,9.225585e-05
33693,18.715844,0,4.261127e-04
33694,18.716400,0,6.903637e-04
33695,18.716956,0,8.695240e-04
33696,18.717511,0,9.911160e-04
33697,18.718067,1,8.917156e-05
33698,18.718622,0,6.718258e-04
33699,18.719178,1,9.779308e-05
33700,18.719733,0,4.668385e-04
33701,18.720289,0,7.583272e-04
33702,18.720844,0,9.563831e-04
33703,18.721400,1,9.043443e-05
33704,18.721956,0,6.486711e-04
33705,18.722511,1,9.545368e-05
33706,18.723067,0,4.498424e-04
33707,18.723622,0,7.297545e-04
33708,18.724178,0,9.197615e-04
33709,18.724733,1,8.859577e-05
33710,18.725289,0,6.232912e-04
33711,18.725844,1,9.315493e-05
33712,18.726400,0,4.321654e-04
33713,18.726956,0,7.004778e-04
33714,18.727511,0,8.825438e-04
33715,18.728067,1,8.677413e-05
33716,18.728622,0,5.981630e-04
33717,18.729178,0,9.876470e-04
33718,18.729733,1,9.994376e-05
33719,18.730289,0,6.750868e-04
33720,18.730844,1,9.741881e-05
33721,18.731400,0,4.673872e-04
33722,18.731956,0,7.582107e-04
33723,18.732511,0,9.554354e-04
33724,18.733067,1,9.019443e-05
33725,18.733622,0,6.462717e-04
33726,18.734178,1,9.466474e-05
33727,18.734733,0,4.470584e-04
33728,18.735289,0,7.250954e-04
33729,18.735844,0,9.136518e-04
33730,18.736400,1,8.794881e-05
33731,18.736956,0,6.185112e-04
33732,18.737511,1,9.231028e-05
33733,18.738067,0,4.284161e-04
33734,18.738622,0,6.942871e-04
33735,18.739178,0,8.745801e-04
33736,18.739733,0,9.969709e-04
33737,18.740289,1,8.918662e-05
33738,18.740844,0,6.758253e-04
33739,18.741400,1,9.791842e-05
33740,18.741956,0,4.695634e-04
33741,18.742511,0,7.629409e-04
33742,18.743067,0,9.623126e-04
33743,18.743622,1,9.045655e-05
33744,18.744178,0,6.526822e-04
33745,18.744733,1,9.552534e-05
33746,18.745289,0,4.525250e-04
33747,18.745844,0,7.343020e-04
33748,18.746400,0,9.255977e-04
33749,18.746956,1,8.856992e-05
33750,18.747511,0,6.271957e-04
33751,18.748067,1,9.316722e-05
33752,18.748622,0,4.347378e-04
33753,18.749178,0,7.048532e-04
33754,18.749733,0,8.881579e-04
33755,18.750289,1,8.669331e-05
33756,18.750844,0,6.018849e-04
33757,18.751400,0,9.939914e-04
33758,18.751956,1,1.000246e-04
33759,18.752511,0,6.793553e-04
33760,18.753067,1,9.748516e-05
33761,18.753622,0,4.702365e-04
33762,18.754178,0,7.630166e-04
33763,18.754733,0,9.615809e-04
33764,18.755289,1,9.010420e-05
33765,18.755844,0,6.503101e-04
33766,18.756400,1,9.466571e-05
33767,18.756956,0,4.497222e-04
33768,18.757511,0,7.296088e-04
33769,18.758067,0,9.194266e-04
33770,18.758622,1,8.779012e-05
33771,18.759178,0,6.222732e-04
33772,18.759733,1,9.224222e-05
33773,18.760289,0,4.308695e-04
33774,18.760844,0,6.984653e-04
33775,18.761400,0,8.799299e-04
33776,18.761956,1,8.583782e-05
33777,18.762511,0,5.958718e-04
33778,18.763067,0,9.838431e-04
33779,18.763622,1,9.885357e-05
33780,18.764178,0,6.719590e-04
33781,18.764733,1,9.627086e-05
33782,18.765289,0,4.647929e-04
33783,18.765844,0,7.541183e-04
33784,18.766400,0,9.502367e-04
33785,18.766956,1,8.903195e-05
33786,18.767511,0,6.423591e-04
33787,18.768067,1,9.341466e-05
33788,18.768622,0,4.439898e-04
33789,18.769178,0,7.202423e-04
33790,18.769733,0,9.075125e-04
33791,18.770289,1,8.667013e-05
33792,18.770844,0,6.139979e-04
33793,18.771400,1,9.095914e-05
33794,18.771956,0,4.249585e-04
33795,18.772511,0,6.888211e-04
33796,18.773067,0,8.676861e-04
33797,18.773622,0,9.890705e-04
33798,18.774178,1,8.777869e-05
33799,18.774733,0,6.701265e-04
33800,18.775289,1,9.641989e-05
33801,18.775844,0,4.652888e-04
33802,18.776400,0,7.561268e-04
33803,18.776956,0,9.537086e-04
33804,18.777511,1,8.893963e-05
33805,18.778067,0,6.465318e-04
33806,18.778622,1,9.394298e-05
33807,18.779178,0,4.479634e-04
33808,18.779733,0,7.270444e-04
33809,18.780289,0,9.164528e-04
33810,18.780844,1,8.697143e-05
33811,18.781400,0,6.206996e-04
33812,18.781956,1,9.150833e-05
33813,18.782511,0,4.299455e-04
33814,18.783067,0,6.972394e-04
33815,18.783622,0,8.785775e-04
33816,18.784178,1,8.502058e-05
33817,18.784733,0,5.951020e-04
33818,18.785289,0,9.828885e-04
33819,18.785844,1,9.823110e-05
33820,18.786400,0,6.714914e-04
33821,18.786956,1,9.568316e-05
33822,18.787511,0,4.645281e-04
33823,18.788067,0,7.539013e-04
33824,18.788622,0,9.501068e-04
33825,18.789178,1,8.830843e-05
33826,18.789733,0,6.422797e-04
33827,18.790289,1,9.281329e-05
33828,18.790844,0,4.439052e-04
33829,18.791400,0,7.203282e-04
33830,18.791956,0,9.077525e-04
33831,18.792511,1,8.594470e-05
33832,18.793067,0,6.141066e-04
33833,18.793622,1,9.034393e-05
33834,18.794178,0,4.249540e-04
33835,18.794733,0,6.890401e-04
33836,18.795289,0,8.680830e-04
33837,18.795844,0,9.896154e-04
33838,18.796400,1,8.709797e-05
33839,18.796956,0,6.704452e-04
33840,18.797511,1,9.589034e-05
33841,18.798067,0,4.654463e-04
33842,18.798622,0,7.565882e-04
33843,18.799178,0,9.544028e-04
33844,18.799733,1,8.830144e-05
33845,18.800289,0,6.469245e-04
33846,18.800844,1,9.340155e-05
33847,18.801400,0,4.481391e-04
33848,18.801956,0,7.275334e-04
33849,18.802511,0,9.171725e-04
33850,18.803067,1,8.632637e-05
33851,18.803622,0,6.210798e-04
33852,18.804178,1,9.095481e-05
33853,18.804733,0,4.300924e-04
33854,18.805289,0,6.976801e-04
33855,18.805844,0,8.792292e-04
33856,18.806400,1,8.437042e-05
33857,18.806956,0,5.954154e-04
33858,18.807511,0,9.836219e-04
33859,18.808067,1,9.776311e-05
33860,18.808622,0,6.719539e-04
33861,18.809178,1,9.515711e-05
33862,18.809733,0,4.647052e-04
33863,18.810289,0,7.543846e-04
33864,18.810844,0,9.508075e-04
33865,18.811400,1,8.775175e-05
33866,18.811956,0,6.426733e-04
33867,18.812511,1,9.226946e-05
33868,18.813067,0,4.440211e-04
33869,18.813622,0,7.207130e-04
33870,18.814178,0,9.083248e-04
33871,18.814733,1,8.538388e-05
33872,18.815289,0,6.144045e-04
33873,18.815844,1,8.978898e-05
33874,18.816400,0,4.249937e-04
33875,18.816956,0,6.892994e-04
33876,18.817511,0,8.684930e-04
33877,18.818067,0,9.901366e-04
33878,18.818622,1,8.656604e-05
33879,18.819178,0,6.707229e-04
33880,18.819733,1,9.539647e-05
33881,18.820289,0,4.654989e-04
33882,18.820844,0,7.568470e-04
33883,18.821400,0,9.548051e-04
33884,18.821956,1,8.779310e-05
33885,18.822511,0,6.471184e-04
33886,18.823067,1,9.290089e-05
33887,18.823622,0,4.481268e-04
33888,18.824178,0,7.276825e-04
33889,18.824733,0,9.174318e-04
33890,18.825289,1,8.581858e-05
33891,18.825844,0,6.211705e-04
33892,18.826400,1,9.044676e-05
33893,18.826956,0,4.300029e-04
33894,18.827511,0,6.977012e-04
33895,18.828067,0,8.793239e-04
33896,18.828622,1,8.386076e-05
33897,18.829178,0,5.953903e-04
33898,18.829733,0,9.837136e-04
33899,18.830289,1,9.730933e-05
33900,18.830844,0,6.719221e-04
33901,18.831400,1,9.472994e-05
33902,18.831956,0,4.645937e-04
33903,18.832511,0,7.543293e-04
33904,18.833067,0,9.507905e-04
33905,18.833622,1,8.725757e-05
33906,18.834178,0,6.425531e-04
33907,18.834733,1,9.184295e-05
33908,18.835289,0,4.438481e-04
33909,18.835844,0,7.205540e-04
33910,18.836400,0,9.081740e-04
33911,18.836956,1,8.488613e-05
33912,18.837511,0,6.141866e-04
33913,18.838067,1,8.936078e-05
33914,18.838622,0,4.247529e-04
33915,18.839178,0,6.890268e-04
33916,18.839733,0,8.681964e-04
33917,18.840289,0,9.898273e-04
33918,18.840844,1,8.609552e-05
33919,18.841400,0,6.704147e-04
33920,18.841956,1,9.501016e-05
33921,18.842511,0,4.652142e-04
33922,18.843067,0,7.564852e-04
33923,18.843622,0,9.543899e-04
33924,18.844178,1,8.734898e-05
33925,18.844733,0,6.467416e-04
33926,18.845289,1,9.251966e-05
33927,18.845844,0,4.477955e-04
33928,18.846400,0,7.272404e-04
33929,18.846956,0,9.169128e-04
33930,18.847511,1,8.538187e-05
33931,18.848067,0,6.207227e-04
33932,18.848622,1,9.007361e-05
33933,18.849178,0,4.296259e-04
33934,18.849733,0,6.971798e-04
33935,18.850289,0,8.787023e-04
33936,18.850844,1,8.343705e-05
33937,18.851400,0,5.948736e-04
33938,18.851956,0,9.829568e-04
33939,18.852511,1,9.697982e-05
33940,18.853067,0,6.713742e-04
33941,18.853622,1,9.435707e-05
33942,18.854178,0,4.641199e-04
33943,18.854733,0,7.536528e-04
33944,18.855289,0,9.499747e-04
33945,18.855844,1,8.691452e-05
33946,18.856400,0,6.419635e-04
33947,18.856956,1,9.147856e-05
33948,18.857511,0,4.433478e-04
33949,18.858067,0,7.198307e-04
33950,18.858622,0,9.072972e-04
33951,18.859178,1,8.456544e-05
33952,18.859733,0,6.135622e-04
33953,18.860289,1,8.901336e-05
33954,18.860844,0,4.242313e-04
33955,18.861400,0,6.882636e-04
33956,18.861956,0,8.672670e-04
33957,18.862511,0,9.887864e-04
33958,18.863067,1,8.580466e-05
33959,18.863622,0,6.696879e-04
33960,18.864178,1,9.469715e-05
33961,18.864733,0,4.646370e-04
33962,18.865289,0,7.556156e-04
33963,18.865844,0,9.533203e-04
33964,18.866400,1,8.707988e-05
33965,18.866956,0,6.459997e-04
33966,18.867511,1,9.222433e-05
33967,18.868067,0,4.472135e-04
33968,18.868622,0,7.263580e-04
33969,18.869178,0,9.158253e-04
33970,18.869733,1,8.513604e-05
33971,18.870289,0,6.199739e-04
33972,18.870844,1,8.979632e-05
33973,18.871400,0,4.290423e-04
33974,18.871956,0,6.962902e-04
33975,18.872511,0,8.776039e-04
33976,18.873067,1,8.321191e-05
33977,18.873622,0,5.941220e-04
33978,18.874178,0,9.817433e-04
33979,18.874733,1,9.672369e-05
33980,18.875289,0,6.705024e-04
33981,18.875844,1,9.415347e-05
33982,18.876400,0,4.635146e-04
33983,18.876956,0,7.526929e-04
33984,18.877511,0,9.487751e-04
33985,18.878067,1,8.668573e-05
33986,18.878622,0,6.411133e-04
33987,18.879178,1,9.130005e-05
33988,18.879733,0,4.427641e-04
33989,18.880289,0,7.188994e-04
33990,18.880844,0,9.061312e-04
33991,18.881400,1,8.435298e-05
33992,18.881956,0,6.127329e-04
33993,18.882511,1,8.885369e-05
33994,18.883067,0,4.236663e-04
33995,18.883622,0,6.873582e-04
33996,18.884178,0,8.661319e-04
33997,18.884733,0,9.874968e-04
33998,18.885289,1,8.561309e-05
33999,18.885844,0,6.687833e-04
34000,18.886400,1,9.454980e-05
34001,18.886956,0,4.640230e-04
34002,18.887511,0,7.546229e-04
34003,18.888067,0,9.520722e-04
